# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5890182131879887744	232.194610	-50.740483	 0.1213	-0.0676	2.2574	-0.3096	-9.6183	1.4750	1.5072	2.2176	-0.0911	20.5797	nan	96.42	0	0.01938
5890185082505744640	232.182181	-50.736470	 0.1135	-0.0636	0.4963	-6.1498	-4.8411	0.1838	0.1477	0.1401	-0.2157	18.2613	1.4225	98.75	3	0.00000
5890185086819438080	232.183404	-50.737921	 0.1143	-0.0650	-0.8340	-7.6509	-2.9145	1.0802	0.9042	1.0500	-0.2893	20.2601	1.2911	98.35	2	0.05470
5890185082519853696	232.177570	-50.739344	 0.1106	-0.0664	0.2307	-3.7945	-2.5274	0.5470	0.5328	0.4404	-0.0132	19.9560	1.0391	99.07	3	0.08450
5890185082505741952	232.180223	-50.740409	 0.1122	-0.0675	0.4782	-9.4045	-4.8615	0.1825	0.1587	0.1449	-0.1546	18.3055	1.4012	98.49	3	0.00000
5890185086818866944	232.186481	-50.737652	 0.1162	-0.0648	-0.3206	-3.5034	-3.9569	0.7474	0.7319	0.6010	0.0447	20.1284	1.5154	97.91	2	0.11248
5890185082505363584	232.185206	-50.738300	 0.1154	-0.0654	0.3731	-2.8943	-1.7788	0.0954	0.0743	0.0858	-0.2699	17.1881	1.2676	98.02	3	0.00000
5890185086859408384	232.187441	-50.738241	 0.1168	-0.0654	0.2147	-5.1911	-4.3562	0.0829	0.0689	0.0763	-0.1994	17.1216	1.7318	97.68	3	0.00000
5890185086817403008	232.187721	-50.738931	 0.1170	-0.0660	0.3046	-2.8634	-0.4077	0.5293	0.4416	0.4369	-0.2306	19.4523	nan	97.54	0	0.00000
5890185086817402368	232.187197	-50.739307	 0.1167	-0.0664	0.1310	-7.7124	-3.2572	0.3904	0.3349	0.3113	-0.0558	19.2527	1.4970	97.57	0	0.00000
5890185086818865408	232.182372	-50.739618	 0.1136	-0.0667	-0.3323	-6.0523	-4.7963	0.7662	0.6995	0.5798	0.1203	20.1142	1.2932	98.27	2	0.05468
5890185082506336384	232.183444	-50.739806	 0.1143	-0.0669	0.3038	-6.8493	-4.6536	0.2288	0.1822	0.1818	-0.1314	18.5829	1.5327	98.08	3	0.00000
5890185082507958656	232.175768	-50.740256	 0.1094	-0.0674	0.8064	-1.3051	-4.1836	0.1432	0.1184	0.1284	-0.3172	18.0348	1.7824	99.21	3	0.00000
5890185086817409408	232.176948	-50.740591	 0.1102	-0.0677	-1.3319	-5.8956	-4.1359	0.4064	0.3798	0.3248	-0.0670	19.4367	1.4111	98.98	2	0.04864
5890185082519851648	232.175209	-50.741562	 0.1091	-0.0687	-2.2477	-5.4013	-2.1543	1.1863	1.2066	1.2011	-0.2479	20.3361	1.7101	99.1	0	0.31730
5890185086817397760	232.181007	-50.741948	 0.1127	-0.0691	0.7167	-5.6228	-3.2161	0.6391	0.5102	0.4895	0.0624	19.9277	1.7748	98.14	2	0.50074
5890184983738184832	232.176867	-50.743074	 0.1101	-0.0702	0.7436	-7.9755	-4.5527	0.5122	0.4493	0.4108	-0.1319	19.7762	1.4079	98.61	2	0.00000
5890184983740198656	232.178796	-50.743592	 0.1113	-0.0707	0.4881	-7.3443	-5.1212	1.2337	1.1358	1.3504	-0.2577	20.3050	1.3370	98.24	2	0.03188
5890185086817393664	232.186152	-50.740873	 0.1160	-0.0680	0.8447	-7.7076	-4.6510	2.1419	2.1642	2.0928	-0.1974	20.6458	nan	97.52	0	0.12163
5890185086817393792	232.185576	-50.741151	 0.1156	-0.0683	0.5507	-4.2070	-3.2195	0.5876	0.6727	0.5105	0.2994	19.9042	nan	97.56	0	0.35401
5890185086817395584	232.184567	-50.741625	 0.1150	-0.0687	-0.2387	-0.1355	-0.8421	0.3064	0.2389	0.2616	-0.1352	19.0418	1.9228	97.65	2	0.00000
5890185082505357312	232.185851	-50.741539	 0.1158	-0.0687	0.1425	-5.8285	-4.4384	0.0940	0.0754	0.0827	-0.2280	17.2638	1.7661	97.47	3	0.00000
5890185086817387904	232.186757	-50.742274	 0.1164	-0.0694	-0.4764	-3.0105	-3.0760	0.6206	0.6329	0.6833	-0.2045	19.9521	1.3630	97.24	3	0.01826
5890182127568834560	232.193845	-50.741566	 0.1209	-0.0687	0.0907	-6.9810	-4.3315	0.5290	0.5970	0.4500	0.2761	19.7000	1.3526	96.4	0	0.03714
5890182131879882368	232.193248	-50.741471	 0.1205	-0.0686	0.6404	-1.4512	-4.2818	0.9946	1.1913	0.9536	0.6186	20.1952	1.8265	96.48	0	0.00135
5890182131879884800	232.189705	-50.742280	 0.1182	-0.0694	0.7279	-4.7951	-7.5371	0.9596	0.8598	0.7244	0.1070	20.0263	1.3642	96.84	0	0.00010
5890185082507954304	232.184282	-50.744086	 0.1148	-0.0712	0.2939	-3.2829	-3.5811	0.1087	0.0867	0.0940	-0.1930	17.5075	1.7048	97.35	3	0.00000
5890184983739637504	232.180404	-50.745059	 0.1123	-0.0722	0.5739	-7.5426	-2.8007	0.8097	0.7809	0.6662	0.0676	20.1715	1.3371	97.77	2	0.03204
5890185086817379328	232.182664	-50.745257	 0.1138	-0.0724	-0.1710	-7.3471	-5.3060	0.5175	0.4551	0.4259	-0.0040	19.6803	1.3932	97.41	2	0.00000
5890185086819409792	232.183517	-50.745073	 0.1143	-0.0722	-0.9643	-5.0225	-5.1713	1.5079	1.4042	1.9985	-0.3361	20.5321	nan	97.32	0	0.18146
5890185086859399936	232.183314	-50.745924	 0.1142	-0.0730	0.4396	-2.8712	-1.8827	0.2380	0.1904	0.1972	-0.2832	18.5336	1.3143	97.23	3	0.00000
5890182131879863168	232.186683	-50.746602	 0.1163	-0.0737	-0.0937	-4.4472	-5.6058	0.4979	0.4786	0.4215	0.0737	19.7675	1.4380	96.69	2	0.00001
5890182131879864448	232.184755	-50.747003	 0.1151	-0.0741	0.3669	5.2928	-0.4646	0.3433	0.3106	0.2840	-0.0610	19.1708	2.0339	96.89	2	0.00000
5890185224298396160	232.130426	-50.727712	 0.0807	-0.0548	-0.0206	-5.2199	-3.1786	0.1454	0.1286	0.1251	-0.2164	18.0981	1.7267	112.4	3	0.98629
5890185224256500352	232.128967	-50.729292	 0.0798	-0.0563	0.2237	-3.5652	-3.8624	0.3660	0.3508	0.2837	-0.1231	19.2563	1.5459	112.2	2	0.00512
5890185219963936640	232.130413	-50.730759	 0.0807	-0.0578	0.7226	-4.1354	-1.1733	0.3847	0.3806	0.3037	0.0051	19.4325	1.8199	110.8	2	0.00000
5890185224258401536	232.129373	-50.730961	 0.0801	-0.0580	1.6437	-6.9131	-5.7540	1.7993	1.8164	1.1357	0.2618	20.6862	1.8264	111.2	0	0.18196
5890185258616230272	232.134824	-50.728600	 0.0835	-0.0556	-0.0574	-4.5469	-2.8182	0.3358	0.3040	0.2646	-0.0871	19.1530	1.3892	110	2	0.67734
5890185224258411008	232.133673	-50.728885	 0.0828	-0.0559	1.1921	-6.6514	-3.2374	1.5593	1.1188	1.2107	-0.2981	20.3861	1.5056	110.3	0	0.35579
5890185224258408064	232.133470	-50.729682	 0.0827	-0.0567	1.2412	-5.5150	-2.0914	1.4724	1.6527	1.3205	0.5159	20.7310	2.2629	110	0	0.35773
5890185258619008128	232.136794	-50.729633	 0.0848	-0.0567	-1.2994	-0.7722	-4.1073	0.9978	1.0788	0.7371	0.2556	20.4562	1.5416	108.7	2	0.00244
5890185224256478848	232.135389	-50.730436	 0.0839	-0.0575	0.4494	-2.3278	-1.9646	0.3408	0.3166	0.2680	-0.0151	19.2116	nan	108.9	0	0.00000
5890185224256478976	232.135630	-50.730852	 0.0840	-0.0579	0.6520	-5.2229	-10.113	0.1296	0.1074	0.1083	-0.2132	17.7897	1.3254	108.7	0	0.00000
5890185224257873792	232.131530	-50.731346	 0.0814	-0.0584	0.3701	-6.4706	-4.8690	0.5731	0.5461	0.4288	0.0197	19.8821	2.1758	110.1	2	0.00194
5890185224258400256	232.133044	-50.731401	 0.0824	-0.0584	1.6228	2.8296	-3.4751	1.7337	2.6456	1.6981	0.6747	20.7285	1.5074	109.4	0	0.03021
5890185224256492160	232.125168	-50.731381	 0.0774	-0.0584	-0.1933	-4.6743	-3.2416	0.3544	0.3305	0.2858	-0.0689	19.3211	1.6628	112.9	2	0.89633
5890185224257875200	232.128459	-50.731515	 0.0795	-0.0586	-0.1136	-4.8096	-4.5874	0.6927	0.6612	0.7174	-0.3154	20.0890	1.6262	111.3	2	0.41455
5890185224258388608	232.123699	-50.734311	 0.0765	-0.0613	-1.3046	-9.2380	-6.5288	0.8837	0.9609	1.1285	-0.3726	20.3879	1.3400	111.9	0	0.00005
5890185224256481536	232.127728	-50.732787	 0.0790	-0.0598	0.5728	-4.7731	-2.5322	0.4760	0.5130	0.3729	0.0774	19.6907	1.6656	111	2	0.55688
5890185219946922368	232.128684	-50.733143	 0.0796	-0.0602	0.1755	-1.9270	-3.5843	0.1356	0.1172	0.1153	-0.1759	17.9342	1.5275	110.4	3	0.00000
5890185219963937024	232.127701	-50.734302	 0.0790	-0.0613	0.0639	-7.6499	-4.4070	0.2371	0.1971	0.1853	-0.2064	18.7032	1.4547	110.2	3	0.00000
5890185219963937280	232.127666	-50.735286	 0.0790	-0.0623	0.6768	-4.9040	-3.1682	0.3330	0.3064	0.2605	-0.0696	19.2000	1.4939	109.8	2	0.83884
5890185258616212096	232.137146	-50.731013	 0.0850	-0.0581	0.6250	-8.2116	-8.4070	1.1035	1.0757	0.6813	-0.0774	20.0845	nan	108	0	0.00000
5890185258658124800	232.140712	-50.730981	 0.0872	-0.0580	0.4011	-0.0430	-4.1296	0.0565	0.0480	0.0513	-0.3323	16.4295	1.2665	106.8	3	0.00000
5890185224298386688	232.137205	-50.731858	 0.0850	-0.0589	0.2307	-6.3182	-3.7214	0.0295	0.0240	0.0268	-0.3520	15.0357	1.8295	107.7	3	0.00000
5890185219963936768	232.134128	-50.732118	 0.0831	-0.0592	0.5975	-1.4262	-3.0622	0.4527	0.4045	0.3511	-0.1510	19.5578	1.7129	108.7	2	0.00000
5890185258616197376	232.140907	-50.732311	 0.0874	-0.0594	0.2485	-6.1083	-3.1899	0.5787	0.6537	0.7433	-0.6776	19.5858	nan	106.3	0	0.39689
5890185254304069120	232.140527	-50.732593	 0.0871	-0.0596	0.2548	-10.686	-3.4229	0.1075	0.0882	0.0911	-0.2394	17.5441	1.6149	106.3	0	0.00000
5890185258618137344	232.143699	-50.732416	 0.0891	-0.0595	0.1103	-7.3999	1.0582	1.1397	1.0142	1.1368	-0.1412	20.3677	1.6553	105.5	2	0.02927
5890185258618134528	232.141540	-50.733360	 0.0878	-0.0604	0.9052	-2.9285	-2.7932	0.8231	0.9616	0.7623	0.2290	20.4378	1.4459	105.8	3	0.16903
5890185219944698752	232.138433	-50.734860	 0.0858	-0.0619	0.2705	-6.0319	-7.0556	0.2034	0.1678	0.1525	-0.1957	18.3632	1.7712	106.2	3	0.00000
5890185219945294592	232.133358	-50.734838	 0.0826	-0.0619	-0.0023	-5.7725	-1.8108	0.2783	0.2300	0.2147	-0.1710	18.9178	1.8041	107.8	3	0.00000
5890185224298383744	232.131983	-50.735793	 0.0817	-0.0628	0.2377	-5.5427	-3.2921	0.2214	0.1871	0.1578	-0.2011	18.4344	1.6930	107.9	0	0.75670
5890185224256452224	232.132653	-50.736155	 0.0821	-0.0632	-0.2958	-4.4026	-3.0225	1.0037	0.8455	0.5872	0.1206	20.2044	nan	107.5	0	0.56335
5890185224256453760	232.131903	-50.736037	 0.0817	-0.0631	0.1940	-5.4451	-3.3350	0.1166	0.1034	0.1015	-0.1813	17.5984	1.5154	107.8	0	0.72888
5890185224256450432	232.136331	-50.735665	 0.0845	-0.0627	-0.6378	-9.2185	-1.4807	0.6885	0.7103	0.7613	-0.2326	20.0356	2.9304	106.6	2	0.00006
5890185224256448384	232.134386	-50.736453	 0.0832	-0.0635	0.6165	-1.5104	-2.2735	0.4572	0.4098	0.3623	-0.1028	19.5438	1.4792	106.9	0	0.00000
5890185224298382720	232.133779	-50.736822	 0.0829	-0.0639	1.3921	-5.1413	-5.1431	0.8663	0.8043	0.7464	-0.1544	19.8913	nan	106.9	0	0.16299
5890185224298381440	232.134555	-50.737262	 0.0833	-0.0643	-0.0617	-8.6226	-2.9642	0.5171	0.5005	0.4382	-0.0351	19.9260	nan	106.5	0	0.00001
5890185224256445056	232.135723	-50.736934	 0.0841	-0.0640	0.3663	-6.1573	-3.8627	0.2929	0.2708	0.2314	-0.0741	19.0750	1.7641	106.3	2	0.00141
5890185224256441600	232.133386	-50.738185	 0.0826	-0.0652	0.3055	-2.7621	-7.4090	0.5514	0.5697	0.4418	0.0407	19.9389	2.1018	106.5	2	0.00000
5890185219963937536	232.118004	-50.735332	 0.0729	-0.0624	0.2747	-6.5130	-3.6331	0.5717	0.5311	0.4470	-0.0664	19.6647	2.0435	113.9	0	0.27884
5890185219963937664	232.117502	-50.736032	 0.0726	-0.0631	0.4923	-3.5547	-2.9883	0.6250	0.6024	0.4990	0.0741	20.0130	1.5247	113.7	2	0.24687
5890185224298744064	232.124656	-50.736273	 0.0771	-0.0633	1.5485	-7.7228	-4.9962	1.0178	0.9892	0.6597	0.0108	20.2980	1.4550	110.5	2	0.01126
5890185224256459520	232.125212	-50.737038	 0.0774	-0.0641	0.7603	-4.3276	-5.0342	0.5964	0.5248	0.3988	-0.0184	19.7616	1.4264	109.8	2	0.00131
5890185224257869056	232.121204	-50.737007	 0.0749	-0.0640	-3.3691	2.9836	2.9550	1.0641	1.1011	0.8616	-0.1577	20.2618	1.9147	111.5	0	0.00000
5890185224258375552	232.122243	-50.737414	 0.0755	-0.0644	0.6947	-5.1614	-5.3624	1.0290	1.0497	0.8498	0.1395	20.5090	0.5699	110.8	2	0.12994
5890185224258373376	232.121030	-50.737673	 0.0748	-0.0647	3.0303	-6.2780	-3.6818	0.9917	1.0146	1.1573	-0.1010	20.4552	nan	111.2	0	0.31701
5890161756594808576	232.115078	-50.737907	 0.0710	-0.0649	0.1735	-2.0783	-3.3225	0.1547	0.1333	0.1374	-0.3132	18.0528	1.5992	113.6	1	0.00000
5890161756544848128	232.113971	-50.738160	 0.0703	-0.0652	2.0244	-6.4719	-4.8468	1.7759	1.5521	1.4692	0.0676	20.5109	1.1486	113.9	0	0.30055
5890161756543170304	232.116496	-50.738560	 0.0719	-0.0656	0.3343	-6.4441	-4.9108	0.3511	0.3258	0.2775	-0.1342	19.2468	1.5829	112.6	3	0.00000
5890161756544845568	232.115651	-50.739253	 0.0714	-0.0663	-0.0831	-7.0430	-2.1185	1.2332	1.2190	0.8600	0.0914	20.5529	1.4766	112.5	2	0.33535
5890161756544841600	232.111076	-50.740183	 0.0685	-0.0672	-3.0801	-3.7579	0.5569	1.4854	2.5047	1.2561	0.5243	20.6757	1.5032	113.9	1	0.14952
5890161756594975872	232.120394	-50.739247	 0.0744	-0.0663	1.1067	-9.4693	-5.5602	0.7309	0.7268	0.6221	-0.0016	20.0368	1.4500	110.6	3	0.00000
5890161752243389312	232.117353	-50.741010	 0.0724	-0.0680	-0.2927	-5.2235	-3.0359	0.2174	0.1825	0.1645	-0.2313	18.4907	1.7370	110.8	3	0.97415
5890185224298384000	232.126378	-50.737111	 0.0782	-0.0641	0.1560	-3.9393	-3.8496	0.4894	0.4292	0.3828	-0.0514	19.3280	1.6523	109.4	0	0.26823
5890185224256454656	232.126891	-50.737324	 0.0785	-0.0644	-0.2783	-1.8522	-2.7020	0.5377	0.4344	0.3996	0.2353	19.4669	1.7421	109.1	0	0.00000
5890185224256451712	232.126870	-50.737981	 0.0785	-0.0650	0.0789	-6.6274	-3.9528	0.6422	0.5844	0.4670	0.0539	19.8790	1.6359	108.8	2	0.12107
5890185219946915072	232.128932	-50.737904	 0.0798	-0.0649	0.3414	-4.3137	0.2395	0.1170	0.1034	0.1038	-0.2050	17.7919	1.4372	108.1	3	0.00000
5890185224256451584	232.126994	-50.738238	 0.0786	-0.0653	0.9918	-4.9657	-2.5942	1.8159	2.2164	1.3075	0.3710	20.7921	nan	108.6	0	0.33611
5890185219958641920	232.124394	-50.738442	 0.0769	-0.0655	-0.3436	-2.0699	-5.8492	0.3339	0.3039	0.2619	-0.0462	19.2140	1.7424	109.5	3	0.00000
5890185224256447104	232.125142	-50.739663	 0.0774	-0.0667	-0.0764	-4.2333	-2.9377	0.4735	0.4423	0.3959	0.0801	19.7003	1.5530	108.6	2	0.59341
5890185224256441344	232.125518	-50.740568	 0.0776	-0.0676	0.0038	-6.4914	-3.0219	0.4319	0.3986	0.3442	-0.0721	19.5104	1.5138	108	2	0.08162
5890185224256431232	232.131647	-50.740188	 0.0815	-0.0672	-0.9936	-5.1783	-3.9368	1.3248	1.2684	1.1219	-0.3054	20.2853	1.6505	106.3	0	0.39584
5890185224257858176	232.124099	-50.741052	 0.0767	-0.0681	-0.6291	-2.8417	-5.0539	0.5258	0.4861	0.4142	-0.0516	19.8731	2.2680	108.3	2	0.00001
5890161756545226496	232.121566	-50.742908	 0.0751	-0.0699	-1.0281	-4.7651	-4.3195	1.7140	2.7291	1.3061	0.4416	20.6864	1.6741	108.2	2	0.29156
5890161756594975488	232.119951	-50.743508	 0.0741	-0.0705	1.1943	-5.4451	-2.7621	0.8765	0.9350	0.7603	0.0773	20.4135	1.3961	108.5	2	0.53137
5890185224256435840	232.125592	-50.741515	 0.0777	-0.0685	1.0931	-4.3230	-4.0282	0.4931	0.4518	0.3773	-0.0601	19.7249	1.6077	107.6	2	0.18740
5890161756594802432	232.124117	-50.741952	 0.0767	-0.0690	0.0813	-5.6973	-5.4049	0.1618	0.1370	0.1275	-0.1940	18.1521	1.4659	107.9	3	0.00000
5890185224258357888	232.126258	-50.742407	 0.0781	-0.0694	0.9666	-8.6654	-1.2401	1.5064	1.2756	1.6177	-0.2929	20.5796	1.5331	107	3	0.11521
5890161756544836352	232.123068	-50.742992	 0.0761	-0.0700	0.0639	-4.9878	-1.9734	1.4437	1.3459	1.3276	-0.4764	20.4361	1.3056	107.7	2	0.40784
5890161756594799744	232.122979	-50.744888	 0.0760	-0.0719	0.2122	-6.4705	-1.3383	0.1172	0.0908	0.0939	-0.2060	17.4565	1.5544	106.9	3	0.00000
5890185052457758848	232.145138	-50.733019	 0.0900	-0.0601	-1.2971	-4.3402	-5.4542	0.5976	0.5577	0.5767	-0.3591	19.8104	1.5531	105	2	0.02423
5890185048165246592	232.145711	-50.734218	 0.0904	-0.0613	-0.1078	-4.6767	-3.0015	0.4682	0.4260	0.3553	-0.1341	19.5681	1.6354	104.5	2	0.78125
5890185258616187648	232.142340	-50.734133	 0.0883	-0.0612	0.8699	-4.6805	-1.9371	0.1600	0.1351	0.1484	-0.2722	17.2369	1.8444	105.4	1	0.00000
5890185048160008960	232.142968	-50.735484	 0.0887	-0.0625	0.0497	-4.5949	-2.5102	0.3769	0.3384	0.2984	-0.0432	19.3711	1.4922	104.9	3	0.34711
5890185018098004352	232.143259	-50.736347	 0.0889	-0.0634	0.5510	5.5795	2.5322	0.3320	0.2853	0.2653	-0.1099	19.1330	2.2668	104.6	2	0.00000
5890185018098004224	232.143448	-50.736769	 0.0890	-0.0638	-0.1444	-0.9025	-4.2841	0.7547	0.7189	0.5871	0.0549	20.0982	nan	104.4	0	0.00017
5890185052459162240	232.146520	-50.736337	 0.0909	-0.0634	0.1129	-3.6092	-1.9461	1.2431	1.2785	0.8288	0.1336	20.4489	1.8419	103.9	0	0.27492
5890185224256438016	232.140108	-50.736395	 0.0869	-0.0634	0.3311	-4.1957	-5.1863	0.2771	0.2330	0.2175	-0.1283	18.9571	1.6172	105.3	0	0.00000
5890185018098007936	232.140148	-50.736734	 0.0869	-0.0638	1.6794	-6.1787	1.5254	0.6405	0.7224	0.5008	0.1639	19.9435	nan	105.2	0	0.00000
5890185224298379648	232.139464	-50.737180	 0.0864	-0.0642	0.3521	-2.1939	-6.8292	0.1565	0.1340	0.1265	-0.1918	18.0944	1.4856	105.2	3	0.00000
5890185224256433408	232.138082	-50.738031	 0.0856	-0.0651	0.2786	-5.1411	-3.2424	0.4769	0.4618	0.3836	0.0316	19.7521	1.4040	105.3	2	0.80537
5890185018097998336	232.142103	-50.737840	 0.0881	-0.0649	1.1807	5.9483	-4.9179	0.2904	0.2355	0.2294	-0.1896	18.7475	2.3854	104.5	0	0.00000
5890185018097997696	232.143998	-50.737434	 0.0893	-0.0645	0.5172	-5.2198	-2.8104	0.1105	0.0912	0.0958	-0.2327	17.6281	1.4204	104.2	3	0.01270
5890185018097992832	232.143741	-50.738103	 0.0892	-0.0652	0.4579	-8.2680	-6.5158	0.1941	0.1547	0.1478	-0.2002	18.2831	nan	104.1	0	0.00000
5890185018139946496	232.144721	-50.738088	 0.0898	-0.0651	0.0237	-6.0954	-4.9844	0.1577	0.1314	0.1405	-0.2737	17.9968	1.6546	103.9	0	0.00000
5890185018097993216	232.142677	-50.738537	 0.0885	-0.0656	0.1403	-4.7157	-3.2435	0.5459	0.5694	0.4282	0.0765	19.8099	nan	104.2	0	0.67498
5890185018099944448	232.142217	-50.739046	 0.0882	-0.0661	-0.9211	-4.4646	-0.6193	1.7105	1.9650	1.2507	0.4939	20.7158	nan	104.1	0	0.21286
5890185018099940480	232.139008	-50.739531	 0.0862	-0.0666	-0.2053	0.4997	-1.5838	1.4673	1.8710	2.0510	-0.5437	20.6597	1.6449	104.7	2	0.00414
5890185013788481536	232.142186	-50.740326	 0.0882	-0.0674	0.4593	-5.0684	-3.6545	0.1280	0.1090	0.1094	-0.2105	17.8596	1.4843	103.9	3	0.07664
5890185052499686144	232.151311	-50.735364	 0.0939	-0.0624	-0.2999	-2.7742	-4.1021	0.4871	0.4250	0.3675	-0.2019	19.1740	2.1639	103.3	0	0.00128
5890185052457734272	232.150294	-50.735761	 0.0933	-0.0628	-0.6563	-5.3292	-6.0419	0.9252	0.7865	0.8169	-0.2029	20.2081	1.8887	103.4	2	0.01872
5890185052499683968	232.153094	-50.736111	 0.0951	-0.0632	0.4872	-1.4500	-2.2187	0.0748	0.0644	0.0659	-0.3130	16.9026	1.2930	102.9	3	0.00000
5890185052460570880	232.152406	-50.736873	 0.0946	-0.0639	1.2247	-4.1583	-3.2166	1.0110	0.9211	0.6936	-0.0884	20.3380	1.5779	102.9	0	0.39275
5890185048145627136	232.148011	-50.737588	 0.0919	-0.0646	0.0465	-5.0840	-3.3258	0.0559	0.0462	0.0492	-0.3231	16.3268	1.7440	103.4	1	0.99337
5890185052459154048	232.150868	-50.738272	 0.0937	-0.0653	1.9614	-4.9425	-4.4939	0.7482	0.7369	0.5184	-0.0286	20.0642	1.8160	102.9	2	0.10790
5890185052460571520	232.154352	-50.736609	 0.0959	-0.0637	0.9893	-5.4267	-3.4849	0.8643	0.9024	0.7035	0.2552	20.2959	1.1015	102.6	3	0.49216
5890185048148224768	232.155537	-50.737132	 0.0966	-0.0642	0.2702	-4.5790	-3.7416	0.1634	0.1367	0.1307	-0.2219	18.1547	1.8265	102.4	3	0.02120
5890185048148222080	232.152895	-50.738791	 0.0949	-0.0659	0.6332	4.4996	-2.5629	0.1462	0.1202	0.1216	-0.2698	17.9703	1.7748	102.5	3	0.00000
5890185018099944064	232.146884	-50.739397	 0.0911	-0.0665	-0.6730	-4.4577	-3.1367	0.7066	0.7363	0.5770	0.1462	20.1401	1.5057	103.3	2	0.62422
5890185018097972352	232.145709	-50.741349	 0.0904	-0.0684	-0.2831	-5.0231	-4.4000	0.8918	0.9000	0.9423	-0.2715	20.3136	nan	103.1	0	0.36075
5890185018139941376	232.147824	-50.741122	 0.0917	-0.0682	0.2476	-1.5119	-0.5555	0.1231	0.0988	0.1050	-0.2469	17.8047	1.4659	102.8	3	0.00000
5890185052457705088	232.151156	-50.741057	 0.0938	-0.0681	0.6494	-4.4468	-3.5804	0.4157	0.3804	0.3277	-0.0662	19.5549	1.6790	102.4	2	0.46853
5890185018100827392	232.150008	-50.741511	 0.0931	-0.0686	-0.9774	-6.5381	-3.9269	0.8865	0.8538	0.6915	0.1009	20.3216	1.4829	102.5	2	0.30394
5890185018097972480	232.146335	-50.741305	 0.0908	-0.0684	1.4391	-4.9065	-3.0280	0.7811	0.7699	0.8434	-0.1819	20.0723	1.6357	103	2	0.47075
5890185018099935744	232.147712	-50.741775	 0.0917	-0.0688	-0.3270	-6.5335	-4.8918	1.2508	1.7663	2.2972	-0.5105	20.4513	nan	102.7	0	0.19512
5890185219963938816	232.135626	-50.740421	 0.0840	-0.0675	1.1175	-5.8941	-3.5852	0.6276	0.6824	0.5278	0.0946	19.7814	1.7383	105.2	0	0.46751
5890185224258363648	232.130526	-50.741053	 0.0808	-0.0681	-1.0056	-2.0046	-4.9879	2.1568	1.6706	1.2382	0.0964	20.6707	1.5776	106.3	0	0.16573
5890185224298377088	232.131911	-50.741507	 0.0817	-0.0685	0.2503	-7.1741	-3.1000	0.0333	0.0275	0.0295	-0.3240	15.2539	1.7733	105.8	3	0.00000
5890185224256421120	232.132126	-50.742148	 0.0818	-0.0692	0.7208	-5.9976	-4.4610	0.4993	0.4610	0.3910	-0.0276	19.7254	1.6281	105.5	0	0.05028
5890185224258363008	232.135248	-50.741638	 0.0838	-0.0687	0.6862	-6.7142	-4.5510	0.9561	0.8274	0.7053	-0.0053	20.4994	1.3798	104.9	3	0.08147
5890185013800252928	232.136977	-50.743356	 0.0849	-0.0704	0.2397	-0.4703	-0.8992	0.4004	0.3596	0.3198	-0.0776	19.3759	1.8045	104.1	2	0.00000
5890185224258355968	232.128360	-50.743037	 0.0794	-0.0701	1.4232	-2.6340	-1.8748	1.6342	1.7150	1.4890	0.0888	20.5843	1.2998	106.2	0	0.23119
5890161756543128832	232.124636	-50.745012	 0.0771	-0.0720	1.3592	-3.1216	-2.5575	0.5670	0.4854	0.4429	-0.1411	19.8912	1.7427	106.4	2	0.00146
5890185224298372864	232.133061	-50.743865	 0.0824	-0.0709	0.6810	-3.3751	-8.0096	0.2684	0.2229	0.2119	-0.1461	18.6965	1.6650	104.8	1	0.00000
5890185224256403072	232.130685	-50.745388	 0.0809	-0.0724	1.2447	-4.5191	-4.6305	0.4896	0.4505	0.3937	-0.0601	19.5877	1.7950	104.8	1	0.04810
5890185219946903680	232.129963	-50.745815	 0.0804	-0.0729	0.5660	-8.0505	-3.2896	0.2424	0.2004	0.1880	-0.1544	18.6837	1.4269	104.8	0	0.00000
5890185018097969280	232.130901	-50.746587	 0.0810	-0.0736	0.1278	-2.7399	-2.2278	0.1733	0.1446	0.1399	-0.1873	18.1669	1.8167	104.4	3	0.00000
5890161550384676480	232.130182	-50.747536	 0.0806	-0.0746	0.6142	-6.0514	-3.2969	0.4663	0.3812	0.3419	-0.1147	19.4944	1.4959	104.3	2	0.27208
5890185013805508736	232.140552	-50.741594	 0.0871	-0.0686	0.1457	-5.8014	-3.1400	0.4650	0.4276	0.3917	0.0466	19.4711	1.7245	103.9	0	0.61553
5890185018097979136	232.140046	-50.742428	 0.0868	-0.0695	1.2784	-5.7591	-4.3319	1.0137	1.1686	0.8379	0.1648	20.4423	2.0295	103.8	0	0.28877
5890185018099928960	232.138593	-50.742969	 0.0859	-0.0700	0.9230	-4.0834	-4.5496	0.8384	0.7726	0.5873	0.0132	20.1902	1.3680	103.9	3	0.10928
5890185018099927296	232.138279	-50.743442	 0.0857	-0.0705	2.6183	-9.8780	-5.3879	1.5672	1.4622	1.1610	0.1097	20.6409	nan	103.9	0	0.04301
5890185018097968256	232.137510	-50.744734	 0.0852	-0.0718	0.0546	-0.6458	-4.8505	0.5430	0.5893	0.4521	0.0292	19.9529	1.5884	103.7	2	0.00000
