# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5921703652766664448	265.569862	-53.721029	 0.2334	-0.0473	1.0274	-2.1287	-5.0867	0.4602	0.4062	0.3566	-0.2596	19.6079	1.0505	44.7	0	0.00000
5921703652766669056	265.565740	-53.722478	 0.2310	-0.0488	0.4360	4.0842	-17.985	0.3175	0.2849	0.2805	-0.2020	19.2283	1.3857	44.98	3	0.99844
5921703652766657408	265.567958	-53.724918	 0.2323	-0.0512	0.1763	-4.2660	-4.6479	0.5152	0.5000	0.4269	-0.2204	19.8762	1.2407	44.74	2	0.00000
5921703854629152000	265.558950	-53.725956	 0.2269	-0.0522	0.1808	-1.0662	-6.4949	0.2333	0.2302	0.2082	-0.2737	18.7136	1.2768	45.43	3	0.00000
5921703824571102464	265.556285	-53.729299	 0.2253	-0.0556	-0.8684	-3.0357	-3.5089	1.0261	0.9405	0.8401	-0.2794	20.4544	1.7185	45.54	2	0.00000
5921703824571102080	265.559338	-53.728415	 0.2272	-0.0547	-0.0525	-0.1692	-4.9454	0.5199	0.5196	0.4373	-0.2605	19.8463	1.2977	45.32	3	0.00000
5921703618412658816	265.563068	-53.729973	 0.2293	-0.0563	0.5380	1.3261	-0.5321	0.3618	0.3056	0.3220	-0.4083	19.1701	1.7405	44.97	3	0.00000
5921703824580114048	265.554211	-53.730503	 0.2241	-0.0568	0.4756	0.4655	-0.4400	0.0852	0.0988	0.0815	-0.2033	17.1623	1.1454	45.67	3	0.00000
5921703820268708096	265.556553	-53.731138	 0.2255	-0.0574	0.2922	-0.1488	-1.4901	0.1125	0.1226	0.1012	-0.2918	17.6167	1.1067	45.45	3	0.00000
5921703824571091584	265.553314	-53.732812	 0.2236	-0.0591	0.1366	3.4696	-17.465	0.2876	0.3025	0.2605	-0.2511	19.0315	1.1290	45.66	3	0.99980
5921703652781421696	265.563946	-53.727791	 0.2299	-0.0541	2.2413	0.9102	0.8638	0.8518	0.9123	0.7493	-0.4199	20.0060	2.1248	44.97	0	0.00000
5921703652772401152	265.565265	-53.728339	 0.2307	-0.0546	0.5139	4.3079	-17.695	0.6978	0.6169	0.5881	-0.2673	20.1630	1.2086	44.85	2	0.99792
5921703652772395264	265.567412	-53.729076	 0.2319	-0.0554	0.5240	-1.3448	-6.8323	0.4666	0.4266	0.4333	-0.3585	19.7179	1.0836	44.66	3	0.00000
5921703618412640640	265.566630	-53.733162	 0.2314	-0.0595	0.0253	-1.1742	-8.6340	0.8254	0.7991	0.6830	-0.3950	20.3280	1.4692	44.6	3	0.00000
5921703618420962048	265.567490	-53.733467	 0.2319	-0.0598	1.3616	-2.1865	-5.6348	1.9325	1.9927	1.6970	-0.0198	20.8679	1.4757	44.52	0	0.00000
5921703614108805120	265.565274	-53.734451	 0.2306	-0.0607	0.0942	-2.1185	-1.5264	0.0740	0.0771	0.0668	-0.4435	16.8339	1.1264	44.66	3	0.00000
5921703618412633600	265.566404	-53.734569	 0.2313	-0.0609	-0.2113	-2.4276	-6.3694	0.3854	0.3644	0.3330	-0.3557	19.5315	1.0529	44.57	1	0.00000
5921703648468552832	265.570671	-53.731254	 0.2338	-0.0576	0.4007	-1.2732	-2.0093	0.1086	0.1140	0.0992	-0.4227	17.5879	1.0962	44.36	3	0.00000
5921703133073939072	265.497017	-53.732939	 0.1903	-0.0590	0.3642	-5.4466	-4.2890	0.0664	0.0703	0.0653	-0.4939	16.5395	1.0292	51.54	3	0.00000
5921703133075367808	265.503414	-53.732486	 0.1940	-0.0586	0.3882	-1.2906	-8.6785	0.2124	0.2139	0.1965	-0.4374	18.5712	1.7148	50.75	3	0.00000
5921703137376397696	265.500628	-53.734621	 0.1924	-0.0607	3.2331	1.6763	-14.543	2.1012	2.1606	1.6142	-0.4328	20.8929	0.9530	50.96	0	0.90239
5921703133078357248	265.500993	-53.736211	 0.1926	-0.0623	-0.2760	-4.9508	-4.5640	1.0525	1.1758	0.9651	-0.4837	20.6011	2.7033	50.81	0	0.00000
5921703137376386048	265.503000	-53.736424	 0.1938	-0.0625	-1.4811	2.0049	-18.099	1.5884	1.6531	1.4474	-0.6459	20.5811	nan	50.55	0	0.99204
5921702377160392064	265.503752	-53.736287	 0.1942	-0.0624	1.0884	-4.7338	-7.0290	0.2470	0.2494	0.2305	-0.4487	18.7822	2.3460	50.47	2	0.00000
5921703137376396416	265.495557	-53.736647	 0.1894	-0.0627	0.8243	-2.3597	-3.8988	0.3335	0.3424	0.2977	-0.3849	19.1316	1.5717	51.47	1	0.00000
5921703133072461568	265.501104	-53.736958	 0.1927	-0.0631	0.2129	-3.3444	1.4195	0.1285	0.1327	0.1216	-0.4787	17.7885	1.1768	50.75	3	0.00000
5921703137376381568	265.501184	-53.737875	 0.1927	-0.0640	0.3306	0.4862	-9.0066	0.1725	0.1761	0.1618	-0.4692	18.2711	1.1413	50.68	3	0.00000
5921703137376376192	265.502441	-53.738515	 0.1934	-0.0646	-0.0590	4.6360	5.0743	0.2823	0.2837	0.2641	-0.4361	19.0349	0.7680	50.48	3	0.00000
5921702381462129664	265.504065	-53.738548	 0.1944	-0.0647	-0.1564	-2.9062	-1.4152	0.7223	0.7147	0.6598	-0.4113	20.2502	2.1681	50.29	2	0.00000
5921702381462121216	265.503304	-53.740347	 0.1939	-0.0665	4.0172	1.1456	-17.092	1.9581	1.9866	1.5743	-0.3603	20.9011	1.8128	50.26	2	0.97988
5921702381462143488	265.505920	-53.735103	 0.1955	-0.0612	0.8143	-2.6461	-0.3279	0.3742	0.3816	0.3610	-0.4809	19.4203	2.1998	50.28	2	0.00000
5921702381462140032	265.506573	-53.735564	 0.1959	-0.0617	0.6425	2.0996	-17.676	1.0930	1.2087	0.9246	-0.5203	20.5160	1.1370	50.18	2	0.99633
5921702381462134272	265.511274	-53.735043	 0.1987	-0.0612	0.6671	2.1914	-8.1254	0.2731	0.2718	0.2479	-0.4319	18.9788	1.4293	49.66	3	0.00000
5921702381462122240	265.511182	-53.737438	 0.1986	-0.0636	0.2237	-4.0911	-7.6376	0.2290	0.2460	0.2123	-0.3658	18.7674	1.1383	49.53	3	0.00000
5921702377158208000	265.510463	-53.740856	 0.1982	-0.0670	0.3721	3.5530	-17.404	0.0697	0.0735	0.0668	-0.4765	16.7266	0.8550	49.4	3	0.99995
5921702377169856384	265.513581	-53.741545	 0.2000	-0.0677	0.1449	-3.2815	-7.1882	0.1886	0.1972	0.1757	-0.4235	18.4495	1.0012	49.02	3	0.00000
5921703034306136064	265.495063	-53.741364	 0.1891	-0.0675	0.4322	0.5553	-5.1350	0.0529	0.0563	0.0488	-0.4318	16.1229	1.0238	51.19	3	0.00000
5921703034297152000	265.498374	-53.741516	 0.1910	-0.0676	-0.9367	-3.0780	-8.2261	1.1363	1.0989	0.9217	-0.2791	20.6291	1.4988	50.77	2	0.00000
5921703034297137792	265.498129	-53.744653	 0.1909	-0.0708	2.1244	4.2503	-17.728	0.9791	1.0026	0.8775	-0.5864	20.4536	1.5154	50.57	3	0.99727
5921702278382894464	265.502852	-53.742893	 0.1937	-0.0690	0.4005	3.4375	-17.366	0.2462	0.2475	0.2327	-0.4751	18.8091	1.1812	50.13	3	0.99987
5921703034297131264	265.499210	-53.745464	 0.1915	-0.0716	0.5995	2.9533	2.0170	0.2566	0.2600	0.2405	-0.4715	18.8595	1.4841	50.38	3	0.00000
5921702274084898304	265.502864	-53.744655	 0.1937	-0.0708	1.2530	-5.8402	-13.669	0.3188	0.3153	0.2949	-0.4754	19.1302	2.6300	50.01	3	0.00000
5921703034297127552	265.501589	-53.745833	 0.1929	-0.0719	1.9684	-5.3773	1.4040	2.3428	1.6434	1.6859	-0.5918	20.6896	1.4341	50.07	0	0.00000
5921703029995409792	265.496685	-53.749120	 0.1900	-0.0752	0.2645	1.9940	-4.2924	0.2151	0.2213	0.1947	-0.4151	18.6876	1.1258	50.4	3	0.00000
5921703034297113856	265.497623	-53.750162	 0.1905	-0.0763	1.1332	1.5253	-17.016	1.2136	1.1977	1.0676	-0.5393	20.7230	1.7358	50.21	2	0.99145
5921703034297109760	265.501370	-53.749864	 0.1928	-0.0760	0.4213	3.6614	-18.042	0.6271	0.5708	0.5371	-0.5008	19.8795	1.5826	49.81	2	0.99954
5921702274080467328	265.504321	-53.743544	 0.1945	-0.0697	0.3740	3.5715	-17.649	0.2479	0.2458	0.2314	-0.4605	18.8211	1.1824	49.92	3	0.99990
5921702274081168384	265.506162	-53.745889	 0.1956	-0.0720	0.3870	3.2196	-17.590	0.2190	0.2223	0.2029	-0.4475	18.6838	1.1250	49.55	3	0.99994
5921702381462101760	265.509558	-53.742158	 0.1976	-0.0683	0.6830	-2.4155	-3.6705	0.4980	0.4979	0.4438	-0.3824	19.8691	1.0723	49.42	3	0.00000
5921702278382879488	265.510148	-53.743857	 0.1980	-0.0700	-0.0359	-2.5194	-7.2310	0.6157	0.5948	0.5360	-0.3518	20.1503	0.9533	49.25	3	0.00000
5921702381462088704	265.512553	-53.744374	 0.1994	-0.0705	0.9398	-1.5871	-9.2133	0.4007	0.3959	0.3631	-0.4146	19.5692	1.5046	48.95	3	0.00000
5921702278398013568	265.511363	-53.745461	 0.1987	-0.0716	1.7255	2.6564	-19.775	1.6333	1.4437	1.3283	-0.4612	20.6354	1.3333	49.01	0	0.98807
5921702278382868096	265.506940	-53.747282	 0.1961	-0.0734	0.4369	-4.0703	-2.7264	0.3095	0.3397	0.2983	-0.2143	19.2054	1.0350	49.37	3	0.00000
5921702278382862336	265.505942	-53.749050	 0.1955	-0.0752	3.0267	-5.9874	-4.7173	1.9327	1.9727	1.6717	-0.6425	20.7580	1.1277	49.36	0	0.00000
5921702278382857984	265.507071	-53.749865	 0.1961	-0.0760	2.7642	-2.8537	1.3126	1.1697	1.1680	0.9399	-0.3784	20.7156	1.9917	49.18	2	0.00000
5921702278382867072	265.508221	-53.747258	 0.1968	-0.0734	0.2383	5.2283	-18.061	0.8456	0.9635	0.7912	-0.3990	20.4588	1.7802	49.23	2	0.99666
5921702377158222976	265.515562	-53.734908	 0.2012	-0.0611	0.2883	0.0770	-3.4756	0.1981	0.2145	0.1784	-0.3590	18.0916	1.1046	49.19	1	0.00000
5921702381462127872	265.517450	-53.734406	 0.2023	-0.0606	0.7099	1.6335	-16.748	0.8960	0.9780	0.7794	-0.3585	20.4959	1.5130	49.01	2	0.99152
5921702381471106176	265.515365	-53.736582	 0.2011	-0.0627	0.4241	-0.3761	-3.5004	0.0632	0.0677	0.0579	-0.4393	16.5286	1.1496	49.12	3	0.00000
5921702381462119424	265.518629	-53.735618	 0.2030	-0.0618	0.4499	1.2411	-3.2572	0.8881	0.8113	0.7735	-0.4366	20.4748	1.8417	48.82	2	0.00000
5921702411519431168	265.522282	-53.733439	 0.2052	-0.0596	0.3626	-3.4852	-7.2141	0.2089	0.2120	0.1879	-0.3881	18.6022	1.4031	48.54	3	0.00000
5921702381462105600	265.521305	-53.737487	 0.2046	-0.0636	-0.8168	3.2433	-17.817	0.5886	0.5970	0.5220	-0.3710	19.9997	1.4080	48.43	2	0.99940
5921702381462109952	265.516248	-53.738374	 0.2016	-0.0645	-0.7153	-3.4021	-9.1507	0.5097	0.4983	0.4484	-0.3728	19.9215	1.0808	48.92	3	0.00000
5921702381466805120	265.517310	-53.740424	 0.2022	-0.0666	-3.0688	-2.3255	-8.4427	1.3355	1.1939	1.0162	-0.5834	20.5937	1.2827	48.69	2	0.00000
5921702377159684224	265.516020	-53.741785	 0.2015	-0.0679	0.1580	-6.7799	-3.1686	0.2044	0.2046	0.1885	-0.4807	18.4070	1.3755	48.74	3	0.00000
5921702381462108544	265.519432	-53.737626	 0.2035	-0.0638	-0.0371	0.5652	-6.6268	0.2879	0.2858	0.2546	-0.3936	19.1048	0.9379	48.62	3	0.00000
5921702381462100224	265.521800	-53.738597	 0.2049	-0.0648	0.4532	-3.0107	-7.8242	0.4133	0.4086	0.3669	-0.3829	19.6268	1.0806	48.32	3	0.00000
5921702381462087040	265.521084	-53.741945	 0.2045	-0.0681	0.6675	-1.0967	-6.9661	0.3121	0.6095	0.3549	0.5709	18.5941	nan	48.21	0	0.00000
5921702415821850240	265.528379	-53.733962	 0.2088	-0.0601	0.1078	-1.4597	-6.4970	0.8595	0.8323	0.7575	-0.3573	20.4987	1.5469	47.89	2	0.00000
5921702415826531072	265.524478	-53.735737	 0.2065	-0.0619	3.2712	-4.1935	-4.3085	2.2742	2.2143	1.9361	-0.7492	20.8117	1.0079	48.2	3	0.00000
5921702411519430528	265.529387	-53.734631	 0.2094	-0.0608	-0.0974	-3.1080	-6.5599	0.1612	0.1626	0.1459	-0.4556	18.1664	1.0316	47.76	3	0.00000
5921702415821830272	265.531121	-53.737551	 0.2104	-0.0637	0.1134	-4.1657	-3.1798	0.5130	0.5221	0.4466	-0.3274	19.8870	1.0768	47.45	3	0.00000
5921702347102350208	265.532384	-53.737827	 0.2112	-0.0640	1.5959	-8.1223	-4.1560	0.6294	0.7061	0.5628	-0.4717	20.0249	1.0270	47.31	3	0.00000
5921702377159687424	265.525334	-53.738450	 0.2070	-0.0646	2.2476	-17.775	-34.121	0.1181	0.1225	0.1103	-0.4470	17.6354	2.6136	47.97	1	0.00000
5921702377161105536	265.526741	-53.739614	 0.2078	-0.0658	0.4188	3.9042	-17.688	0.1682	0.1841	0.1536	-0.3532	18.2905	1.0853	47.77	3	0.99964
5921702415826531968	265.530450	-53.739234	 0.2100	-0.0654	-0.2027	-3.5861	-7.1781	0.8833	0.8001	0.7277	-0.3291	20.3742	1.7361	47.43	3	0.00000
5921702377160388864	265.529828	-53.739972	 0.2096	-0.0662	0.3879	-11.323	-10.334	0.3596	0.3906	0.3225	-0.3077	19.4049	2.1944	47.45	2	0.00000
5921702347102346240	265.532493	-53.738645	 0.2112	-0.0648	0.6160	2.8930	-17.345	0.4656	0.4859	0.4147	-0.3375	19.7591	1.4889	47.27	2	0.99938
5921702415826532096	265.531821	-53.739866	 0.2108	-0.0661	-0.6983	4.9882	-18.772	0.6755	0.7010	0.6109	-0.3466	20.2228	1.4471	47.27	2	0.99460
5921702381462087936	265.517716	-53.742938	 0.2025	-0.0691	-0.3503	-3.7993	-7.5544	1.5267	1.6956	1.4403	-0.6473	20.7234	0.8663	48.5	3	0.00000
5921702381462085248	265.516428	-53.743874	 0.2017	-0.0700	-0.1003	-1.6075	-8.1524	0.3664	0.3735	0.3352	-0.3393	19.4133	1.5522	48.58	3	0.00000
5921702381462081792	265.514234	-53.745314	 0.2004	-0.0715	0.2762	-0.6753	-3.7726	0.8524	0.9445	0.8010	-0.4054	20.3783	0.8787	48.72	1	0.00000
5921702381462080000	265.517592	-53.744729	 0.2024	-0.0709	-0.5280	-0.3125	-3.4433	1.8981	2.8611	1.8795	-0.4905	20.7548	1.4722	48.41	2	0.00000
5921702381462086528	265.518800	-53.742807	 0.2031	-0.0690	-0.0903	3.8588	-9.1597	0.8528	0.7715	0.6939	-0.3783	20.2891	1.6386	48.39	2	0.00000
5921702381462071424	265.520121	-53.746024	 0.2039	-0.0722	0.8120	3.6231	-18.106	0.2413	0.2555	0.2239	-0.4049	18.7598	1.1648	48.07	3	0.99928
5921702278382852096	265.515299	-53.748699	 0.2010	-0.0748	0.7369	-4.4180	-5.5872	0.5988	0.6658	0.5665	-0.4826	19.8354	1.3174	48.4	0	0.00000
5921702278391885184	265.514703	-53.749312	 0.2006	-0.0755	0.3221	-1.1384	-6.7667	0.0572	0.0625	0.0543	-0.4490	16.3475	1.0234	48.42	3	0.00000
5921702278382843136	265.516811	-53.749954	 0.2019	-0.0761	1.5333	1.1856	-15.810	1.3055	1.3685	1.1825	-0.6292	20.6103	1.6331	48.16	2	0.97503
5921702278382844544	265.520238	-53.748578	 0.2039	-0.0747	-0.2596	-1.1633	-5.1324	0.5748	0.5569	0.5064	-0.3733	20.0644	1.0070	47.91	3	0.00000
5921702274078964736	265.521769	-53.749407	 0.2048	-0.0756	0.3600	3.0996	-17.572	0.1550	0.1447	0.1342	-0.3689	17.9694	1.0058	47.71	3	0.99996
5921702377160386048	265.524756	-53.743626	 0.2066	-0.0698	0.2521	2.9188	-17.484	0.2617	0.2816	0.2351	-0.3342	18.9801	1.2936	47.75	3	0.99983
5921702377159682816	265.526338	-53.742615	 0.2076	-0.0688	0.2831	3.7488	-17.848	0.1962	0.2113	0.1761	-0.3424	18.5164	1.1211	47.65	3	0.99983
5921702381462069120	265.527865	-53.744060	 0.2085	-0.0702	0.9038	0.0245	-8.0022	0.6436	0.6956	0.5626	-0.4251	20.1571	1.5548	47.43	2	0.00000
5921702381462056320	265.527916	-53.746678	 0.2085	-0.0729	-0.3841	2.7847	-11.834	1.8502	1.7469	1.7484	-0.6740	20.6178	1.1614	47.28	3	0.00985
5921702312750175104	265.531954	-53.745835	 0.2109	-0.0720	0.4617	-1.0638	-4.2408	0.7589	0.7786	0.6905	-0.2955	20.1112	1.0282	46.96	3	0.00000
5921702381462048256	265.529707	-53.747763	 0.2095	-0.0740	0.0347	3.1843	-17.992	0.9426	0.8251	0.7977	-0.1949	20.3172	1.4596	47.06	2	0.99873
5921702308440199936	265.531102	-53.748970	 0.2103	-0.0752	0.4288	3.4091	-17.421	0.2192	0.2140	0.2013	-0.2309	18.4804	1.1385	46.87	3	0.99989
5921702995633458944	265.492862	-53.753801	 0.1877	-0.0799	0.8147	-4.4860	-3.1980	0.0548	0.0633	0.0504	-0.3515	16.1418	1.2147	50.47	3	0.00000
5921702995635664000	265.492449	-53.756184	 0.1875	-0.0823	0.5471	-3.2144	-6.4985	0.1900	0.2141	0.1734	-0.4181	18.4529	0.9867	50.32	3	0.00000
5921702999937357312	265.496209	-53.755118	 0.1897	-0.0812	-1.4764	-2.7674	-4.8307	1.0538	1.0577	0.8655	-0.3035	20.5973	1.0392	49.98	3	0.00000
5921702999946389632	265.497512	-53.756366	 0.1904	-0.0825	1.0669	3.0920	-6.9447	0.1848	0.1904	0.1688	-0.4048	18.3979	1.9019	49.73	2	0.00000
5921702999946388864	265.498639	-53.756591	 0.1911	-0.0827	0.6402	0.5639	-4.7376	0.1988	0.2061	0.1871	-0.4387	18.5022	nan	49.59	0	0.00000
5921702999937344000	265.498577	-53.757003	 0.1911	-0.0831	0.1894	-6.9347	-7.4678	0.1630	0.1738	0.1544	-0.4196	18.1528	1.4118	49.57	0	0.00000
5921702995643027072	265.500238	-53.758073	 0.1921	-0.0842	0.1924	-1.3400	-6.1350	0.1296	0.1385	0.1257	-0.3396	17.7895	1.0417	49.3	3	0.00000
5921702278391885568	265.505500	-53.751688	 0.1952	-0.0778	0.9451	-2.9972	-9.8220	0.4310	0.4233	0.3852	-0.4349	19.5040	1.6921	49.22	0	0.00000
5921702274078956672	265.505300	-53.752319	 0.1951	-0.0784	0.4952	3.4211	-17.240	0.0938	0.0974	0.0873	-0.4673	17.2060	0.9170	49.19	3	0.99987
5921702244023111040	265.502582	-53.753440	 0.1935	-0.0796	0.4699	3.4735	-17.586	0.8361	0.6988	0.6948	-0.5079	20.2055	1.2251	49.41	2	0.99921
5921702244032146048	265.502411	-53.754186	 0.1934	-0.0803	0.2742	3.2950	-17.596	0.1394	0.1468	0.1310	-0.4604	17.8268	1.0185	49.37	1	0.99996
5921702244023106432	265.502421	-53.754525	 0.1934	-0.0806	0.2576	-3.6883	-4.7221	0.3097	0.2808	0.2703	-0.3787	18.9686	nan	49.34	0	0.00000
5921702244023090560	265.501784	-53.758234	 0.1930	-0.0843	-0.3407	4.0942	-17.998	0.6401	0.6287	0.6001	-0.2417	20.0400	1.2047	49.13	3	0.99921
5921702244032142848	265.505451	-53.759417	 0.1951	-0.0855	0.5201	3.6280	-17.478	0.1562	0.1493	0.1431	-0.2736	17.9524	1.0515	48.66	3	0.99987
5921702244023091584	265.507289	-53.756141	 0.1962	-0.0823	0.2623	-0.5736	-12.594	0.1970	0.1796	0.1709	-0.3952	18.3236	1.0032	48.71	3	0.00000
5921702244023088384	265.509633	-53.756253	 0.1976	-0.0824	0.0432	-2.9454	-6.5280	0.5901	0.5618	0.5312	-0.1416	19.9480	1.1898	48.47	2	0.00000
5921702239719198592	265.506931	-53.759459	 0.1960	-0.0856	0.8606	-2.2470	3.5200	0.0761	0.0707	0.0652	-0.3973	16.5475	1.2848	48.51	3	0.00000
5921702617677831040	265.491645	-53.761722	 0.1870	-0.0878	0.4047	3.7496	-17.612	0.1255	0.1359	0.1193	-0.3137	17.7913	0.9697	49.94	3	0.99989
5921702621980203264	265.492519	-53.763764	 0.1875	-0.0898	0.3498	-3.1752	-1.1207	0.2249	0.2133	0.1943	-0.3193	18.5814	1.1415	49.66	3	0.00000
5921702617677829120	265.493497	-53.763363	 0.1880	-0.0894	1.1166	0.4312	2.1814	0.3670	0.3431	0.3146	-0.3456	19.0692	2.1838	49.59	1	0.00000
5921702999937334400	265.497842	-53.759607	 0.1906	-0.0857	0.1462	0.6950	-9.9239	0.4429	0.4314	0.3682	-0.4003	19.5360	1.0584	49.44	3	0.00000
5921702999937326336	265.499371	-53.761306	 0.1915	-0.0874	-1.9182	-9.1381	-4.3492	1.2689	1.3461	1.1166	-0.4993	20.6911	1.4633	49.14	2	0.00000
5921702244023082112	265.500801	-53.760845	 0.1924	-0.0870	0.5523	2.7766	-17.537	0.3632	0.3381	0.3057	-0.4041	19.1765	1.2891	49.03	2	0.99964
5921702621980194048	265.492143	-53.765619	 0.1872	-0.0917	0.3664	5.5403	-17.523	1.1514	0.8057	0.8275	-0.4363	20.3645	1.5683	49.54	2	0.97022
5921702621980183168	265.492418	-53.767819	 0.1874	-0.0939	0.4734	-0.0805	-4.3266	0.3634	0.3688	0.3422	-0.1859	19.3591	1.2728	49.32	3	0.00000
5921702621989263744	265.495704	-53.764410	 0.1893	-0.0905	0.1411	-0.6487	-0.8975	0.5490	0.5420	0.4760	-0.4239	19.6088	1.6471	49.27	0	0.00000
5921702621980186112	265.499197	-53.764883	 0.1914	-0.0910	0.3424	0.5884	1.8297	0.3213	0.3186	0.2900	-0.4136	19.1771	2.2979	48.87	2	0.00000
5921702617676301696	265.497556	-53.766306	 0.1904	-0.0924	0.1970	0.6034	-6.0599	0.0728	0.0746	0.0649	-0.4561	16.6927	1.2730	48.92	3	0.00000
5921702244023072128	265.502393	-53.762194	 0.1933	-0.0883	1.8542	4.3166	-17.846	1.9811	2.3480	1.8550	-0.4012	20.8378	1.5465	48.76	2	0.99094
5921702244023064832	265.501695	-53.763786	 0.1929	-0.0899	0.0129	-3.3414	-3.9248	0.3710	0.3944	0.3378	-0.4485	19.2946	1.3558	48.71	3	0.00000
5921702244023069184	265.506000	-53.761579	 0.1954	-0.0877	0.0394	-2.9975	-3.2420	0.8404	0.7906	0.7102	-0.4717	20.3376	1.6758	48.44	2	0.00000
5921702244023055744	265.508375	-53.763744	 0.1968	-0.0899	-0.2445	3.8506	-17.729	0.8843	0.9089	0.8501	-0.3657	20.4384	1.3810	48.05	2	0.99872
5921701861764990976	265.501063	-53.765005	 0.1925	-0.0911	2.3051	4.2530	-16.575	1.4270	0.9892	1.1639	-0.3398	20.5838	nan	48.67	0	0.99110
5921701866065936384	265.501079	-53.765598	 0.1925	-0.0917	0.3948	3.7432	-17.695	0.3776	0.3802	0.3469	-0.4307	19.3485	1.2598	48.62	3	0.99973
5921702239721411712	265.508421	-53.765418	 0.1969	-0.0915	2.4468	5.9097	-1.6014	0.4260	0.4454	0.3958	-0.3409	19.4925	2.9856	47.93	0	0.00000
5921702244038271360	265.506104	-53.767114	 0.1955	-0.0932	0.7629	-2.0495	-4.0906	0.3720	0.3764	0.3496	-0.2896	19.4164	1.7455	48.02	2	0.00000
5921701866065915776	265.507390	-53.768027	 0.1962	-0.0941	0.3360	1.2572	-2.9032	0.1277	0.1346	0.1197	-0.3419	17.7714	1.0898	47.83	3	0.00000
5921701866075016192	265.507141	-53.768666	 0.1961	-0.0948	0.3642	3.6964	-17.637	0.1009	0.1060	0.0954	-0.3702	17.3569	0.9832	47.8	3	0.99992
5921702278391883392	265.512165	-53.751997	 0.1991	-0.0781	0.2611	-0.7566	-1.9769	0.0682	0.0734	0.0636	-0.4355	16.6784	1.0800	48.5	3	0.00000
5921702274078957312	265.515666	-53.752501	 0.2012	-0.0786	0.4420	3.5316	-17.451	0.0199	0.0184	0.0169	-0.4135	13.3295	1.1668	48.12	3	0.99998
5921702274078956544	265.519993	-53.751840	 0.2038	-0.0780	0.3055	3.6861	-5.8734	0.1123	0.1091	0.0980	-0.4367	17.2265	0.9433	47.74	3	0.00000
5921702274078942080	265.512877	-53.757225	 0.1995	-0.0834	0.2243	2.3784	-2.8291	0.1574	0.1474	0.1356	-0.3669	17.9962	1.1849	48.08	3	0.00000
5921702244032141184	265.512586	-53.759959	 0.1993	-0.0861	0.0852	-0.5947	-4.4486	0.5996	0.6398	0.5624	-0.2752	20.0864	1.1054	47.92	3	0.00000
5921702244023067392	265.513661	-53.759409	 0.2000	-0.0856	0.5124	3.5190	-17.126	0.2322	0.2456	0.2212	-0.2959	18.7796	1.1785	47.85	3	0.99944
5921702278382814336	265.515931	-53.757070	 0.2013	-0.0832	-0.1524	-1.7835	-4.8235	0.1406	0.1564	0.1367	-0.3833	17.8490	0.9909	47.79	3	0.00000
5921702274078942976	265.516969	-53.757010	 0.2019	-0.0832	0.4006	-2.4428	-12.948	0.0563	0.0621	0.0536	-0.3310	16.3019	1.0442	47.7	3	0.00000
5921702274081863424	265.520065	-53.757795	 0.2038	-0.0840	0.4647	3.3662	-17.324	0.1621	0.1664	0.1547	-0.3221	18.1590	1.0237	47.36	3	0.99989
5921702244023060864	265.516974	-53.759798	 0.2019	-0.0859	0.6369	-5.3556	-8.1451	0.5392	0.6434	0.5222	-0.1335	19.9287	1.5858	47.51	2	0.00000
5921702278382819456	265.525030	-53.752999	 0.2067	-0.0792	-0.3276	-3.5091	-3.6414	0.2547	0.2637	0.2392	-0.2810	18.9188	1.4209	47.19	3	0.00000
5921702278382811648	265.522943	-53.755106	 0.2055	-0.0813	-1.4836	3.6241	-4.9228	1.1152	1.1210	0.9616	-0.2438	20.5974	1.5047	47.26	2	0.00000
5921702274084899328	265.524959	-53.755323	 0.2067	-0.0815	0.0539	0.6364	-1.5668	0.1446	0.1513	0.1342	-0.3813	18.0288	1.2006	47.06	3	0.00000
5921702274078950016	265.526489	-53.754589	 0.2076	-0.0808	0.4700	3.3881	-17.710	0.0593	0.0625	0.0559	-0.4399	16.4008	0.8339	46.97	1	0.99998
5921702278382797440	265.523491	-53.757977	 0.2058	-0.0841	2.0021	-7.1567	-3.5800	1.0894	1.0857	0.9683	-0.3515	20.6516	1.9466	47.04	2	0.00000
5921702274080449152	265.523252	-53.760218	 0.2056	-0.0864	0.4500	3.7414	-18.006	0.1667	0.1728	0.1536	-0.4265	18.2604	1.0617	46.92	3	0.99976
5921702278382800128	265.526070	-53.756553	 0.2073	-0.0827	-0.0272	1.4010	-5.3493	0.2585	0.2616	0.2316	-0.4036	18.9462	1.0355	46.89	3	0.00000
5921702278382787840	265.527669	-53.758977	 0.2083	-0.0852	-0.5007	-2.9517	1.4191	0.5650	0.5273	0.4948	-0.3069	19.8803	1.1631	46.61	3	0.00000
5921702278382785408	265.529072	-53.758957	 0.2091	-0.0851	0.5616	0.7138	-3.8794	0.7453	0.6978	0.6134	-0.4062	20.2957	1.1885	46.49	2	0.00000
5921702244023059456	265.514787	-53.760789	 0.2006	-0.0869	-0.6301	-4.7658	0.8763	0.6194	0.5860	0.5490	-0.2738	19.9544	1.3149	47.65	2	0.00000
5921702244032140800	265.516607	-53.760489	 0.2017	-0.0866	0.4167	-2.7899	-7.8944	0.1007	0.1063	0.0967	-0.3439	17.3219	1.2628	47.5	3	0.00000
