# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6045497941822498432	246.162008	-26.313125	 0.2378	 0.2124	0.8486	-4.8183	-2.8140	0.2632	0.3505	0.2380	-0.0382	19.0049	1.8669	17.31	2	0.00000
6045497941829015552	246.163215	-26.313058	 0.2389	 0.2124	0.2742	-3.3994	-5.3000	0.1282	0.1710	0.1168	-0.0769	17.9532	1.5176	17.29	3	0.00000
6045497868798253312	246.170788	-26.312430	 0.2457	 0.2131	0.5368	3.9875	-7.0565	0.2409	0.3118	0.2123	0.0404	18.9482	1.2964	17.14	3	0.00000
6045497868799289088	246.176373	-26.317008	 0.2506	 0.2085	0.3876	-5.8556	-4.8227	0.5470	0.7617	0.5041	-0.0688	19.9724	1.1765	17.12	2	0.00000
6045497873103823232	246.179888	-26.319529	 0.2538	 0.2059	0.1559	1.3583	-1.6735	0.6144	0.7334	0.5045	0.1220	19.9749	1.8597	17.1	2	0.00000
6045497873102963456	246.181076	-26.318916	 0.2549	 0.2066	0.1940	-9.6873	0.3555	0.0897	0.1137	0.0786	0.0019	17.1019	1.5541	17.07	1	0.00000
6045497770025404160	246.182328	-26.317936	 0.2560	 0.2075	-0.7419	-5.7272	-5.0907	0.9742	1.2650	0.8071	0.0954	20.4817	1.2063	17.04	2	0.00000
6045497868798249216	246.173008	-26.313954	 0.2476	 0.2115	0.1058	0.2159	-0.7808	0.3010	0.4133	0.2812	0.1368	19.2384	1.1605	17.13	2	0.00000
6045497971877468672	246.176929	-26.311906	 0.2512	 0.2136	0.6035	-7.9662	-5.3928	0.3854	0.5508	0.3589	0.0950	19.4811	1.3848	17.03	2	0.00000
6045498663383552128	246.138328	-26.303898	 0.2166	 0.2216	0.6072	-12.347	-19.205	0.0238	0.0296	0.0206	-0.0681	14.6612	1.4101	17.59	1	0.99996
6045498659072258560	246.141410	-26.304555	 0.2193	 0.2210	0.5471	-0.2268	-2.7952	0.3138	0.4308	0.2904	-0.0265	19.3385	1.4400	17.54	2	0.00000
6045498697743286016	246.144001	-26.303148	 0.2217	 0.2224	0.4667	1.3912	-2.2906	0.0466	0.0586	0.0410	-0.0444	16.1638	1.3156	17.46	3	0.00000
6045498762151505152	246.137598	-26.294951	 0.2159	 0.2306	1.1959	-12.078	-18.807	0.2675	0.3714	0.2447	0.0382	19.1283	1.4791	17.4	0	0.99476
6045498766462777984	246.138228	-26.294922	 0.2165	 0.2306	0.6819	-12.428	-18.467	0.1116	0.1452	0.0995	0.0133	17.7545	1.2735	17.38	3	0.99913
6045498697737990528	246.142416	-26.295373	 0.2203	 0.2302	3.2012	2.8407	-0.3908	0.7740	1.1455	0.7262	0.1306	20.3924	1.0473	17.32	0	0.00000
6045498693432018560	246.145124	-26.295824	 0.2227	 0.2297	0.0922	-3.9421	-2.4600	0.2625	0.3562	0.2397	0.0749	19.0925	1.2398	17.28	2	0.00000
6045498693431997568	246.148488	-26.304065	 0.2257	 0.2215	0.3442	-1.8979	-4.3126	0.3063	0.4588	0.2855	0.1908	19.2847	1.1760	17.39	2	0.00000
6045497937518773376	246.158953	-26.306639	 0.2351	 0.2189	0.6963	-8.0196	-2.1244	0.5616	0.7654	0.5196	-0.0264	20.0296	1.2178	17.25	2	0.00000
6045497941822539520	246.157683	-26.304629	 0.2339	 0.2209	-0.1127	-6.6359	-4.6873	0.4368	0.5891	0.3930	-0.0734	19.6687	1.1836	17.23	0	0.00000
6045498697744281728	246.148078	-26.299753	 0.2253	 0.2258	1.2705	-3.1646	-7.6456	1.6603	1.8442	1.7496	-0.5645	20.4769	1.2439	17.31	2	0.00000
6045498693432004736	246.151194	-26.300940	 0.2281	 0.2246	1.4359	1.4172	-3.0008	0.6244	0.8607	0.5686	-0.0472	20.1939	1.4610	17.27	2	0.00000
6045498693432011392	246.151312	-26.298673	 0.2282	 0.2268	-0.0002	-0.2414	-4.2689	0.3582	0.5014	0.3300	0.0383	19.5029	2.3310	17.23	2	0.00000
6045497941824101120	246.157277	-26.299971	 0.2336	 0.2255	0.5942	-2.8796	-2.0407	1.4808	2.1742	1.3337	0.2386	20.6625	1.2480	17.15	2	0.00000
6045498766456344576	246.139110	-26.293475	 0.2173	 0.2321	0.0444	-2.9329	-3.7118	0.2684	0.3645	0.2422	0.0661	19.0938	1.1840	17.34	0	0.00000
6045498766456352768	246.136613	-26.292088	 0.2151	 0.2335	0.6501	-0.1506	-3.4226	0.3613	0.4834	0.3199	0.0622	19.4800	2.2023	17.35	2	0.00000
6045498766462780288	246.139083	-26.292477	 0.2173	 0.2331	0.5272	-12.831	-19.267	0.0309	0.0389	0.0274	-0.0662	15.2954	1.3546	17.32	1	0.99996
6045498762151513984	246.139476	-26.289799	 0.2176	 0.2357	0.1934	1.2765	0.0492	0.1140	0.1472	0.1009	0.0184	17.7865	1.2514	17.25	3	0.00000
6045498697743298944	246.142151	-26.294609	 0.2200	 0.2309	1.2218	5.3710	0.6859	0.1557	0.1966	0.1377	0.0495	17.9798	2.0617	17.31	1	0.00000
6045498762151518464	246.136882	-26.287195	 0.2153	 0.2384	0.4820	-12.962	-19.338	0.2599	0.3536	0.2357	0.0436	19.0993	1.3900	17.24	0	0.99964
6045498766456364288	246.137129	-26.286800	 0.2155	 0.2387	-0.5818	-0.7952	0.1862	0.8153	1.1079	0.7033	0.0936	20.2654	nan	17.23	0	0.00000
6045498766457083136	246.140265	-26.288554	 0.2183	 0.2370	-0.2282	-4.0243	-1.9955	0.4840	0.6611	0.4426	-0.1221	19.8188	1.4713	17.22	2	0.00000
6045498766457471488	246.141641	-26.287998	 0.2196	 0.2375	-0.1038	-0.3485	-1.5552	0.8007	1.2221	0.8560	0.3321	20.3523	1.1214	17.18	2	0.00000
6045498697737989120	246.149145	-26.295885	 0.2263	 0.2296	0.9800	-12.134	-19.067	0.8413	1.1332	0.7010	-0.0569	20.2553	1.8316	17.21	2	0.99633
6045498697736832640	246.153514	-26.294480	 0.2302	 0.2310	0.8754	-12.888	-19.090	0.1395	0.1730	0.1190	-0.0391	17.9707	1.4035	17.12	0	0.99898
6045498697738344704	246.152979	-26.293876	 0.2297	 0.2316	1.4223	1.2990	-8.1240	0.7458	0.9605	0.6164	-0.0382	20.2966	1.6327	17.11	2	0.00000
6045498697743290368	246.153753	-26.294217	 0.2304	 0.2313	0.4158	-0.9358	-3.2628	0.3214	0.4380	0.3188	-0.5898	18.7724	nan	17.11	0	0.00000
6045498800822507008	246.157076	-26.291541	 0.2334	 0.2340	1.1672	-4.0799	-10.944	0.0655	0.0825	0.0578	0.0145	16.7094	1.6337	17.01	3	0.00000
6045498800817757056	246.157801	-26.290290	 0.2341	 0.2352	4.0004	-15.214	-21.256	1.4522	1.8755	1.3262	-0.1738	20.7699	1.3986	16.98	2	0.86109
6045498800822507136	246.158606	-26.290083	 0.2348	 0.2354	0.8468	2.6681	-1.4819	0.1747	0.2270	0.1573	0.0393	18.4288	1.8216	16.97	0	0.00000
6045498800816052352	246.159047	-26.290212	 0.2352	 0.2353	0.4767	-2.6443	-2.2937	0.1764	0.2283	0.1575	0.0224	18.3530	1.2696	16.96	1	0.00000
6045498800816808448	246.159516	-26.288757	 0.2356	 0.2367	0.4319	0.1951	-3.1750	0.7307	1.0757	0.6749	0.1590	20.3707	1.6833	16.93	2	0.00000
6045497941824101760	246.161424	-26.306088	 0.2373	 0.2194	-0.0402	-2.8259	-2.4465	0.9216	1.2178	0.7719	-0.0541	20.3853	1.2665	17.19	2	0.00000
6045497941829339008	246.164194	-26.307116	 0.2398	 0.2184	1.6156	-14.439	-19.728	0.5745	0.7453	0.4940	0.0445	20.0549	1.9130	17.16	2	0.93119
6045498044902537216	246.169515	-26.306435	 0.2445	 0.2191	-0.0796	-0.5846	-9.1633	0.7420	0.9408	0.6525	-0.0418	20.2777	1.3446	17.06	2	0.00000
6045497941829028608	246.162023	-26.302317	 0.2378	 0.2232	1.2037	2.9047	4.2730	0.0396	0.0485	0.0337	-0.0103	15.2562	1.2837	17.12	1	0.00000
6045498040596979200	246.164863	-26.299695	 0.2404	 0.2258	0.6464	-7.7854	-5.0102	0.3219	0.4310	0.2863	0.0700	19.3701	1.4865	17.03	2	0.00000
6045498044908239488	246.166718	-26.302920	 0.2420	 0.2226	2.0088	5.5988	-4.5404	0.0216	0.0271	0.0190	-0.0631	14.4203	1.2519	17.05	1	0.00000
6045498040596973696	246.170833	-26.301693	 0.2457	 0.2238	0.2466	-1.2856	-6.7720	0.1417	0.1870	0.1273	0.0329	18.1546	1.5292	16.97	3	0.00000
6045497971877473280	246.174820	-26.310596	 0.2493	 0.2149	0.1705	-6.7172	-6.6991	0.3433	0.4618	0.3073	0.0540	19.3643	1.3610	17.05	2	0.00000
6045497971882521984	246.181506	-26.309630	 0.2553	 0.2158	0.4734	0.3690	-0.0421	0.2987	0.4333	0.2729	0.1942	19.1908	1.5068	16.93	2	0.00000
6045497976183832704	246.182826	-26.309974	 0.2564	 0.2155	0.2528	7.0356	-11.608	1.0842	1.4970	0.9693	-0.1856	20.5657	1.6048	16.91	0	0.00000
6045497976188745728	246.182481	-26.309000	 0.2561	 0.2165	0.4698	-4.1317	-3.1367	0.0780	0.1040	0.0675	0.0843	17.0520	1.2481	16.9	3	0.00000
6045497971877485952	246.176845	-26.305714	 0.2511	 0.2198	0.6088	-4.5050	-6.2314	0.2675	0.3324	0.2251	0.0149	18.9653	1.1794	16.94	3	0.00000
6045498044908236160	246.173181	-26.301579	 0.2478	 0.2239	0.6953	-12.562	-19.382	0.1820	0.2397	0.1621	0.0059	18.5536	1.4008	16.93	3	0.99976
6045498044903510272	246.175270	-26.301946	 0.2497	 0.2235	2.0373	2.7658	-4.5299	1.2569	1.5597	1.1398	-0.0091	20.5782	1.1598	16.91	2	0.00000
6045497976183054976	246.177632	-26.305535	 0.2518	 0.2199	0.0256	-0.1310	2.9209	0.5393	0.7360	0.4849	-0.0020	20.0009	1.3978	16.93	2	0.00000
6045498040596973440	246.177766	-26.301224	 0.2519	 0.2242	-0.0606	2.1797	-5.0118	0.2737	0.3622	0.2459	0.0190	19.1096	1.3416	16.86	2	0.00000
6045498796511232768	246.161429	-26.295855	 0.2373	 0.2296	0.2401	-2.5308	-5.5133	0.3018	0.4419	0.2836	0.1979	19.2294	1.2927	17.02	2	0.00000
6045498040596987904	246.165147	-26.296115	 0.2406	 0.2294	-0.5188	1.5635	-1.0701	0.1691	0.2362	0.1574	0.1297	18.3060	1.4318	16.97	3	0.00000
6045498040597995392	246.169384	-26.296053	 0.2444	 0.2294	1.0373	-2.8222	-10.113	0.5475	0.7365	0.4844	0.0957	20.0168	1.7620	16.91	2	0.00000
6045498800817205248	246.159672	-26.292240	 0.2357	 0.2333	0.3548	-5.7678	3.4470	0.7103	0.9427	0.6254	0.0552	20.0350	1.9996	16.99	2	0.00000
6045498796511251328	246.161230	-26.288365	 0.2371	 0.2371	0.8618	-6.3715	-12.923	0.3291	0.4419	0.2961	0.0676	19.3794	2.3601	16.9	2	0.00000
6045498044903763712	246.168541	-26.291907	 0.2437	 0.2336	-2.6230	-10.423	-6.6542	1.5237	2.8582	1.4527	0.1256	20.7646	1.1358	16.85	0	0.00000
6045498040596985472	246.172902	-26.297205	 0.2476	 0.2283	0.5416	-2.6505	-6.9717	0.0872	0.1115	0.0765	-0.0112	17.2664	1.2129	16.87	3	0.00000
6045497971877499520	246.182544	-26.300178	 0.2562	 0.2253	-0.1570	-9.8818	0.2739	0.2943	0.4275	0.2730	0.1616	19.2619	1.3260	16.77	2	0.00000
6045498044902955904	246.177461	-26.297256	 0.2517	 0.2282	0.2809	-32.712	-30.799	1.3419	1.5298	1.1402	-0.1044	20.5605	1.7578	16.8	0	0.00000
6045510753700239104	246.094941	-26.274918	 0.1777	 0.2507	0.1824	-4.3005	-4.1976	0.2418	0.3100	0.1983	-0.0944	18.8821	1.3377	17.68	2	0.00000
6045510758006525056	246.098700	-26.268911	 0.1811	 0.2567	1.2667	-3.3066	-5.9981	2.1796	2.7826	1.7668	-0.5657	20.7552	1.5788	17.45	0	0.00000
6045499002669714048	246.104150	-26.276866	 0.1860	 0.2487	1.4626	2.7193	-8.1431	0.2306	0.2812	0.1992	-0.2539	18.7292	2.1326	17.57	2	0.00000
6045499006974619136	246.104728	-26.276668	 0.1865	 0.2489	0.3124	-3.8146	-1.4424	0.4535	0.5591	0.3969	-0.2887	19.6642	nan	17.55	0	0.00000
6045499006975649920	246.106066	-26.277634	 0.1877	 0.2480	1.8730	-3.4890	2.2287	0.7884	0.9499	0.6286	-0.2069	20.3496	1.2275	17.55	2	0.00000
6045499006975282048	246.105649	-26.275603	 0.1873	 0.2500	1.9560	-4.9946	-2.7435	0.9967	1.1695	0.7920	-0.0224	20.4251	1.2492	17.51	2	0.00000
6045499006980990080	246.102127	-26.274305	 0.1842	 0.2513	0.5125	-4.6126	-7.2478	0.0978	0.1184	0.0853	-0.2604	17.4328	1.4149	17.53	3	0.00000
6045499006974610304	246.111964	-26.276525	 0.1930	 0.2491	0.3502	-5.6694	-1.1968	0.1399	0.1767	0.1200	-0.1206	18.1884	1.5129	17.42	0	0.00000
6045499006980981504	246.112048	-26.276243	 0.1931	 0.2493	0.1209	-2.6655	-5.5458	0.1992	0.2540	0.1711	-0.1082	18.7201	nan	17.41	0	0.00000
6045499002669727872	246.106298	-26.270812	 0.1879	 0.2548	-0.0639	-6.4828	-1.9632	0.3385	0.4377	0.2892	-0.1236	19.4686	1.1826	17.38	2	0.00000
6045510753701208960	246.101943	-26.268859	 0.1840	 0.2567	2.0307	-0.5040	-6.3923	0.9936	1.4377	0.8483	-0.0707	20.4266	1.6499	17.4	2	0.00000
6045499006974629632	246.106058	-26.270297	 0.1877	 0.2553	-0.0931	-2.1246	-2.3332	0.4153	0.5212	0.3449	-0.1072	19.7007	nan	17.37	0	0.00000
6045499006980984192	246.111905	-26.273210	 0.1929	 0.2524	1.2931	14.1412	-19.822	0.0564	0.0696	0.0483	-0.1725	16.5313	1.4274	17.34	3	0.00000
6045499041335738368	246.111718	-26.272501	 0.1928	 0.2531	1.3442	4.3401	-2.7302	1.1810	1.4925	1.0796	-0.3787	20.5076	2.3150	17.33	0	0.00000
6045510758006526592	246.091502	-26.262969	 0.1747	 0.2626	1.6768	0.1695	0.3901	0.8653	1.0769	0.7240	-0.3567	20.3216	1.8275	17.41	2	0.00000
6045510758011522432	246.097040	-26.265974	 0.1796	 0.2596	-0.4912	-4.3219	-5.5198	0.3364	0.4065	0.2747	-0.0972	19.3380	1.2657	17.4	2	0.00000
6045510826724684416	246.089998	-26.256051	 0.1733	 0.2696	0.4458	1.2240	-5.9947	0.4777	0.5755	0.3860	-0.0991	19.7626	1.1919	17.26	2	0.00000
6045510758005188224	246.095926	-26.260263	 0.1786	 0.2653	1.0423	2.6803	0.8572	0.4093	0.5371	0.3549	-0.1010	19.7408	1.1767	17.28	2	0.00000
6045510792366260992	246.097816	-26.257863	 0.1803	 0.2677	-0.4322	-14.172	-17.796	1.2776	1.6228	1.0684	0.0985	20.8344	1.5079	17.2	2	0.97999
6045510788060014720	246.098693	-26.257119	 0.1811	 0.2685	0.1362	-4.8505	-2.6595	0.3634	0.4718	0.3121	-0.0770	19.5806	1.1796	17.17	2	0.00000
6045499002669734656	246.105330	-26.267618	 0.1870	 0.2580	0.1798	-2.6962	-4.9323	0.2452	0.3082	0.2064	-0.1174	18.9912	1.3476	17.32	2	0.00000
6045499041335738624	246.105445	-26.266740	 0.1872	 0.2589	0.1384	-3.9161	-0.0795	1.5633	2.2319	1.2007	-0.4638	20.5819	2.0519	17.29	2	0.00000
6045510788060002944	246.103952	-26.263181	 0.1858	 0.2624	0.1285	-11.704	-4.1219	0.2968	0.3825	0.2558	-0.1264	19.2709	1.2651	17.24	2	0.00000
6045499037029476224	246.108626	-26.265774	 0.1900	 0.2598	0.2637	-2.9459	-1.0284	0.3526	0.4426	0.2962	-0.0594	19.4564	1.9426	17.23	2	0.00000
6045499037030079104	246.107250	-26.265357	 0.1888	 0.2602	-0.3743	2.5895	-9.6743	0.5403	0.7199	0.4729	-0.2075	20.0283	1.2133	17.24	2	0.00000
6045510792365918208	246.102798	-26.261384	 0.1848	 0.2642	-0.1133	-3.1376	-1.0235	0.6169	0.8155	0.5331	-0.2285	20.1921	1.8318	17.21	2	0.00000
6045510792371260544	246.104521	-26.261517	 0.1863	 0.2641	0.3770	-3.2473	-7.6394	0.1365	0.1716	0.1165	-0.1272	18.1263	1.4747	17.19	3	0.00000
6045510792366257920	246.106968	-26.261130	 0.1885	 0.2645	-0.5624	-0.6263	-1.6761	2.5318	1.8949	1.4376	-0.0412	20.7144	1.6558	17.15	0	0.00000
6045510792365920512	246.101891	-26.257811	 0.1840	 0.2678	-0.1210	-0.3212	-0.4188	0.6399	0.8479	0.5524	-0.2374	20.2320	nan	17.15	0	0.00000
6045510788060014592	246.101978	-26.257104	 0.1841	 0.2685	0.0890	-5.4293	-1.0280	0.2608	0.3328	0.2297	-0.2233	18.9826	1.2678	17.13	2	0.00000
6045499037029483264	246.110680	-26.261781	 0.1919	 0.2638	1.0196	-13.176	-19.476	0.3270	0.4294	0.2846	-0.1722	19.3516	1.7757	17.12	2	0.99687
6045499041335028224	246.111652	-26.260124	 0.1927	 0.2655	-0.6813	-5.2633	-1.3817	0.4913	0.6802	0.4535	-0.3669	19.8388	1.2386	17.07	2	0.00000
6045510792366256384	246.110050	-26.259486	 0.1913	 0.2661	-0.8643	-8.6397	-8.8687	0.9907	1.9794	1.1545	-0.3701	20.6650	1.2729	17.08	2	0.00000
6045498933950861184	246.115586	-26.278339	 0.1962	 0.2472	0.2518	-4.0488	-3.6429	0.3935	0.5457	0.3567	0.0950	19.5868	1.1969	17.4	2	0.00000
6045499041335737472	246.114784	-26.274950	 0.1955	 0.2506	1.5705	-11.643	-20.687	1.0368	1.2248	0.9138	0.1273	20.5429	1.5996	17.34	2	0.97603
6045498968309969664	246.120133	-26.278681	 0.2003	 0.2469	0.5638	-2.8098	-6.8748	0.1960	0.2672	0.1789	-0.0355	18.6526	1.7931	17.34	2	0.00000
6045498972614851072	246.120647	-26.279330	 0.2008	 0.2462	1.5357	-5.5990	3.2358	0.4525	0.6268	0.4188	0.0175	19.8293	2.6826	17.34	2	0.00000
6045498968309970560	246.123173	-26.277864	 0.2030	 0.2477	0.0814	-3.7668	-5.8317	0.4046	0.5518	0.3639	0.0320	19.6469	1.2609	17.27	2	0.00000
6045498968309975296	246.122230	-26.276078	 0.2022	 0.2495	0.3958	-2.4564	-6.7128	0.2653	0.3590	0.2406	0.0212	19.1377	1.3481	17.25	2	0.00000
6045499041335736960	246.115215	-26.274470	 0.1959	 0.2511	1.1735	1.8619	-2.9827	1.6975	2.2003	1.4963	-0.1671	20.9158	1.2440	17.32	0	0.00000
6045499041334353408	246.113458	-26.272770	 0.1943	 0.2528	1.1727	-3.8288	-3.8206	0.4034	0.5224	0.3473	-0.0271	19.6873	1.7357	17.31	2	0.00000
6045499041340719488	246.118444	-26.272828	 0.1988	 0.2527	0.2768	-4.1635	-3.2951	0.1704	0.2343	0.1511	-0.0341	18.4096	1.0117	17.23	3	0.00000
6045499041340725248	246.113054	-26.270187	 0.1940	 0.2554	0.5182	-12.843	-18.991	0.0598	0.0740	0.0508	-0.1003	16.6163	1.1717	17.26	3	0.99996
6045498972616456192	246.121838	-26.273574	 0.2018	 0.2520	-1.4674	-14.587	-17.346	1.1321	1.4121	0.9348	-0.1127	20.6410	1.7509	17.2	2	0.95847
6045498968309962624	246.125732	-26.281207	 0.2053	 0.2444	0.4582	-12.461	-18.873	0.1411	0.1842	0.1267	-0.0068	18.1597	1.3729	17.3	3	0.99991
6045498972616257152	246.127064	-26.279387	 0.2065	 0.2462	1.0291	-10.105	-2.5696	0.9488	1.4240	0.8440	-0.0985	20.4871	1.8302	17.24	2	0.00000
6045498972614841088	246.126962	-26.277747	 0.2064	 0.2478	0.7605	-4.4468	-4.8689	0.3229	0.4289	0.2862	0.0667	19.3074	2.0756	17.21	2	0.00000
6045498972615526912	246.129339	-26.278017	 0.2086	 0.2475	-0.2441	-13.563	-18.459	0.7005	0.9623	0.5997	-0.1241	20.2019	1.8172	17.18	2	0.99595
6045498972621225856	246.132834	-26.280869	 0.2117	 0.2447	0.5370	-4.5746	2.5837	0.1059	0.1364	0.0943	0.0681	17.6177	1.4144	17.18	3	0.00000
6045498972621229568	246.131716	-26.277841	 0.2107	 0.2477	0.5652	1.5405	-1.7795	0.0683	0.0864	0.0611	-0.0256	16.8256	1.2529	17.14	3	0.00000
6045499071389192448	246.136215	-26.275193	 0.2147	 0.2504	0.4289	-5.3858	-3.6190	0.1545	0.2013	0.1401	0.0404	18.2718	1.4164	17.03	3	0.00000
6045498968309980416	246.133558	-26.273672	 0.2124	 0.2519	0.1905	-2.5743	0.3823	0.1874	0.2503	0.1686	-0.0640	18.3718	1.2576	17.04	1	0.00000
6045499041335390592	246.122329	-26.269581	 0.2023	 0.2560	0.3334	-5.3775	-2.5900	0.5422	0.7923	0.4910	-0.0551	19.9994	1.3458	17.11	2	0.00000
6045499041335731200	246.121270	-26.262132	 0.2014	 0.2634	-0.3065	-1.5919	-0.3136	1.2295	1.8620	1.1647	-0.1019	20.7059	1.2189	16.99	2	0.00000
6045499041340731008	246.119920	-26.260210	 0.2001	 0.2654	0.5962	-11.990	-19.568	0.1657	0.2116	0.1426	-0.2006	18.3641	1.3747	16.97	3	0.99886
6045498972615915008	246.125845	-26.267344	 0.2054	 0.2582	-1.7497	-29.668	-42.219	1.0438	1.2937	0.8973	-0.1558	20.5568	2.0571	17.02	0	0.00000
6045499075694067584	246.133892	-26.270199	 0.2127	 0.2554	0.8268	-13.240	-18.608	0.5174	0.6567	0.4309	0.0665	19.8401	1.6988	16.97	2	0.99730
6045499075694067328	246.134908	-26.269838	 0.2136	 0.2557	0.0690	-0.0077	-2.2286	0.0867	0.1034	0.0727	-0.0399	17.1990	1.4296	16.95	1	0.00000
6045499037030427008	246.125451	-26.265477	 0.2051	 0.2601	1.2994	-13.342	-18.897	0.6644	0.8922	0.5837	0.0031	20.1708	1.9571	17	2	0.99552
6045499144420779520	246.127611	-26.265470	 0.2070	 0.2601	0.7455	-4.0225	-2.8509	0.5732	0.7795	0.5310	-0.0464	19.9191	1.5525	16.97	0	0.00000
6045499071389214464	246.129900	-26.265179	 0.2091	 0.2604	0.4506	-12.682	-19.444	0.2709	0.3426	0.2318	0.0243	19.0625	1.6529	16.93	2	0.99964
6045499075695131008	246.129626	-26.263781	 0.2088	 0.2618	0.4429	-3.7250	-2.4081	0.6113	0.7736	0.5082	-0.0402	19.9573	1.6898	16.91	2	0.00000
6045499075700457216	246.130781	-26.265920	 0.2099	 0.2596	0.1341	-0.5011	-3.2367	0.1774	0.2244	0.1528	-0.0244	18.4267	1.3644	16.94	3	0.00000
6045510788060604416	246.098670	-26.254074	 0.1811	 0.2715	0.2943	-4.6984	-4.7819	0.3535	0.4512	0.3009	-0.0713	19.5472	2.0398	17.11	2	0.00000
6045510856779507072	246.093072	-26.248718	 0.1761	 0.2769	0.4487	-0.4926	-2.0688	0.1373	0.1815	0.1172	-0.0170	18.0687	1.4768	17.07	3	0.00000
6045510861090752640	246.099563	-26.246615	 0.1819	 0.2790	0.1920	-0.9679	-6.0605	0.0966	0.1200	0.0820	-0.1187	17.5527	1.2982	16.95	3	0.00000
6045510788060027648	246.106397	-26.249807	 0.1880	 0.2758	-0.0615	-2.5567	-6.4149	0.2611	0.3236	0.2161	-0.1717	18.9922	1.2933	16.94	2	0.00000
6045510788060022272	246.111145	-26.252013	 0.1923	 0.2736	0.4613	-4.1112	-5.2889	0.1392	0.1751	0.1175	-0.1059	18.0516	1.4382	16.92	3	0.00000
6045510861085734784	246.089828	-26.240895	 0.1732	 0.2847	2.7915	-15.146	-17.361	2.7043	1.9362	1.3465	-0.2149	20.8079	1.4032	16.95	2	0.95295
6045510861085405696	246.093011	-26.240986	 0.1760	 0.2846	0.0230	-3.8335	-4.9143	0.5973	0.8547	0.5091	-0.1037	20.0671	1.0886	16.92	2	0.00000
6045510861085731840	246.098946	-26.243029	 0.1814	 0.2826	-0.1183	-6.9743	-3.2592	0.9013	1.1418	0.7006	-0.1664	20.4445	1.2643	16.89	2	0.00000
6045510861090764928	246.091829	-26.237114	 0.1750	 0.2885	0.8129	-7.1284	-12.241	0.0308	0.0389	0.0269	-0.2585	15.2223	1.2584	16.86	3	0.00000
6045510861090762368	246.093027	-26.239110	 0.1761	 0.2865	0.4295	-5.9843	-4.7350	0.0917	0.1143	0.0788	-0.1433	17.4411	1.3237	16.88	3	0.00000
6045510959858742656	246.097910	-26.238148	 0.1804	 0.2875	0.1687	-5.5406	-1.6869	0.2185	0.2819	0.1865	-0.0962	18.8429	1.3331	16.81	2	0.00000
6045510959859300608	246.103451	-26.242695	 0.1854	 0.2829	0.8189	-12.581	-1.9448	0.5071	0.7178	0.4543	-0.2311	19.9414	1.1660	16.84	2	0.00000
6045510964164945536	246.105012	-26.243642	 0.1868	 0.2820	2.0614	-5.4946	-1.5604	0.8463	0.9902	0.6751	-0.2243	20.3442	1.0393	16.84	2	0.00000
6045510891139248256	246.108493	-26.246158	 0.1899	 0.2794	1.1582	-9.2792	-6.2624	0.3474	0.4491	0.2976	-0.1451	19.4127	2.7450	16.85	2	0.00000
6045510895450484352	246.111270	-26.247104	 0.1924	 0.2785	0.3335	-13.238	-1.6546	0.1038	0.1324	0.0897	-0.2223	17.5854	1.4267	16.83	3	0.00000
6045510959858736768	246.103378	-26.240434	 0.1853	 0.2852	-0.2096	-1.7344	-5.4573	0.4784	0.7137	0.4446	-0.0640	19.8377	1.6179	16.8	2	0.00000
6045510964163646208	246.105190	-26.241811	 0.1870	 0.2838	0.2195	-1.9401	-6.4500	0.5453	0.7216	0.4670	-0.1267	20.0789	1.1130	16.8	2	0.00000
6045510959859654784	246.109021	-26.241303	 0.1904	 0.2843	0.2013	-6.4545	-3.3451	0.4778	0.6672	0.4380	-0.1152	19.8193	1.2744	16.75	2	0.00000
6045510891139824128	246.112616	-26.242293	 0.1936	 0.2833	-0.4216	-5.9435	-5.8654	0.5860	0.7440	0.4689	-0.0794	20.0851	2.0974	16.73	2	0.00000
6045510959858738560	246.108679	-26.239403	 0.1901	 0.2862	0.8285	-12.267	-19.192	0.3178	0.4160	0.2710	-0.0935	19.3628	1.6988	16.72	2	0.99936
6045510964169968384	246.111198	-26.238160	 0.1924	 0.2874	0.3054	-3.6828	-1.9413	0.3955	0.4968	0.3191	-0.1448	19.5589	1.1542	16.67	2	0.00000
6045499041340736000	246.116014	-26.257674	 0.1966	 0.2679	0.6356	-12.177	-19.197	0.0652	0.0826	0.0541	-0.1156	16.7600	1.1760	16.97	3	0.99986
6045510788060015744	246.114652	-26.256359	 0.1954	 0.2692	0.4676	-0.5712	3.2091	0.1464	0.1857	0.1257	-0.1138	18.2505	1.4963	16.96	2	0.00000
6045510792371621760	246.113464	-26.254487	 0.1944	 0.2711	2.0793	-12.024	-19.083	1.0962	1.1968	0.8503	-0.0691	20.5046	1.9151	16.94	0	0.99046
6045510895445467648	246.112854	-26.250205	 0.1938	 0.2754	-0.8831	-6.3610	-7.1519	0.8912	0.9744	0.7192	-0.2905	20.2039	1.1512	16.87	2	0.00000
6045499140108716032	246.121261	-26.251345	 0.2014	 0.2742	0.6843	-6.6960	-3.3988	0.3374	0.4099	0.2714	-0.0758	19.3832	1.3099	16.79	2	0.00000
6045499144419943040	246.128334	-26.258409	 0.2077	 0.2672	1.0309	1.1857	-2.6742	0.0590	0.0679	0.0473	-0.1178	14.7989	1.2212	16.83	1	0.00000
