# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5248381148738445568	137.702651	-65.030675	-0.1310	-0.1675	-0.3172	-3.3781	2.3879	0.5133	0.7643	0.6589	-0.1415	20.4488	1.3541	16.26	2	0.00000
5248381144442235520	137.698187	-65.032957	-0.1328	-0.1698	0.3238	-5.4948	5.1410	0.3551	0.4742	0.3955	-0.0983	19.9827	2.2216	16.19	2	0.00000
5248381148736269824	137.694931	-65.028640	-0.1342	-0.1655	1.4491	5.4849	-1.0710	1.5935	2.1034	1.5259	0.0140	20.7731	1.0759	16.25	2	0.61390
5248381148737145344	137.704592	-65.037621	-0.1301	-0.1744	0.4028	-3.6174	4.7250	0.0401	0.0527	0.0452	-0.1234	16.5111	0.9375	16.14	3	0.00000
5248381148731658240	137.703237	-65.037820	-0.1307	-0.1746	0.6479	2.8201	7.8990	0.2673	0.3853	0.2886	-0.0604	19.6334	1.6731	16.13	0	0.00000
5248381148736268672	137.696870	-65.035178	-0.1334	-0.1720	-0.8616	-5.2218	5.5732	1.2489	1.7185	1.5275	0.3429	20.6935	0.8335	16.14	2	0.00000
5248381144436607488	137.691034	-65.037345	-0.1358	-0.1742	1.1932	-5.1343	0.0871	0.2215	0.3116	0.2322	-0.0174	19.3598	2.4205	16.06	2	0.00000
5248381148737144448	137.692738	-65.032101	-0.1351	-0.1689	0.4597	-4.0402	3.7308	0.0948	0.1212	0.1047	-0.1106	18.0013	1.0464	16.17	3	0.00000
5248381148737144320	137.688793	-65.030702	-0.1368	-0.1676	0.5061	-7.0076	4.1338	0.0441	0.0564	0.0486	-0.1008	16.6726	1.0300	16.18	3	0.00000
5248381148736269440	137.687673	-65.033174	-0.1373	-0.1700	2.1399	-6.8459	6.3773	0.9715	1.4490	1.4810	0.2401	20.8118	1.4341	16.12	2	0.00000
5248381148737142016	137.686290	-65.034442	-0.1379	-0.1713	0.0702	-4.4333	4.1341	0.2249	0.2942	0.2424	-0.0209	19.4008	1.0926	16.09	3	0.00000
5248381114377403136	137.683228	-65.034632	-0.1391	-0.1715	0.4300	-6.4169	6.3854	0.1239	0.1569	0.1390	-0.0547	18.4886	1.3794	16.06	3	0.00000
5248380800840342144	137.753625	-65.061316	-0.1093	-0.1980	0.1783	-2.5103	2.6829	0.2882	0.3832	0.3145	-0.0627	19.7935	0.8155	15.9	3	0.00000
5248380800840268288	137.754839	-65.068930	-0.1088	-0.2057	0.2511	0.0967	-1.3624	0.1534	0.2056	0.1822	-0.0887	18.8989	0.9259	15.65	3	0.00000
5248380839499496832	137.728665	-65.065123	-0.1198	-0.2019	0.2851	-6.3522	7.5377	0.1529	0.2018	0.1695	0.0576	18.6930	1.0863	15.56	3	0.00000
5248380839494008704	137.727372	-65.064921	-0.1204	-0.2017	0.5846	0.2025	0.4495	0.3410	0.4349	0.4177	0.0558	19.8166	0.7549	15.55	2	0.83263
5248380873859238016	137.725053	-65.053888	-0.1214	-0.1907	0.3497	-2.5679	3.1066	0.1405	0.1785	0.1600	-0.0880	18.6952	1.0719	15.91	3	0.00000
5248380835200010880	137.721163	-65.056567	-0.1230	-0.1934	1.1269	-3.4643	0.8655	0.0669	0.0832	0.0738	-0.0688	17.3045	1.7447	15.79	3	0.00000
5248380835200009984	137.727129	-65.061195	-0.1205	-0.1980	0.0440	-0.0734	0.8785	0.0322	0.0415	0.0327	0.0918	15.9754	1.4588	15.69	3	0.00000
5248380839499707008	137.723231	-65.061015	-0.1221	-0.1978	0.7232	-11.526	2.6221	0.1566	0.2055	0.1828	-0.0134	18.8243	1.6414	15.66	3	0.00000
5248381041363829504	137.709274	-65.055762	-0.1281	-0.1926	-0.0876	-5.3610	3.7944	0.3421	0.5336	0.3842	-0.0250	20.0234	1.3969	15.71	2	0.00000
5248381041358512512	137.706872	-65.056499	-0.1291	-0.1933	1.0730	-11.526	7.4809	0.3833	0.5106	0.4644	-0.0818	20.0734	2.4382	15.66	2	0.00000
5248380766480531200	137.741274	-65.073248	-0.1145	-0.2100	1.2648	-5.2448	9.0338	0.1379	0.1844	0.1571	-0.1153	18.6424	2.1263	15.35	3	0.00000
5248380770778144512	137.740241	-65.074755	-0.1149	-0.2115	2.0425	-7.2871	7.2725	0.7716	1.0675	0.8809	-0.0439	20.6814	1.9454	15.27	2	0.00000
5248380770774883968	137.732578	-65.074000	-0.1181	-0.2108	0.8416	-0.6092	7.6303	0.3119	0.5136	0.4027	0.1683	19.7758	1.4400	15.22	0	0.00000
5248380770780018688	137.730709	-65.072190	-0.1189	-0.2090	0.9839	8.9752	-4.4514	0.0124	0.0149	0.0125	-0.0255	11.3404	1.4815	15.28	1	0.00000
5248380839497621888	137.727083	-65.074131	-0.1205	-0.2109	-1.0914	-2.6330	0.8831	0.8453	1.3500	1.0390	-0.1521	20.5668	0.5731	15.15	2	0.08613
5248380839499495168	137.727767	-65.071020	-0.1202	-0.2078	-0.1096	-4.2398	4.7012	0.2711	0.3725	0.2819	0.0651	19.4600	1.3103	15.3	0	0.00000
5248380835205407360	137.721290	-65.068990	-0.1229	-0.2058	0.3836	-2.7510	2.6732	0.2906	0.3796	0.3129	-0.0773	19.7725	1.5950	15.32	2	0.00000
5248380457242883712	137.710063	-65.073784	-0.1276	-0.2106	0.0199	-6.7694	4.3242	0.1166	0.1508	0.1411	-0.0616	18.3970	0.9201	14.97	3	0.00000
5248380461542368384	137.707870	-65.074996	-0.1286	-0.2118	0.4687	-10.023	9.1938	0.0632	0.0833	0.0734	-0.0760	17.4008	1.1209	14.88	3	0.00000
5248380835200008192	137.716576	-65.068498	-0.1249	-0.2053	0.4120	-5.7775	3.7557	0.0894	0.1193	0.1025	-0.0084	17.9428	1.1786	15.29	3	0.00000
5248380839494005632	137.713716	-65.069207	-0.1261	-0.2060	0.7751	-10.356	5.7213	0.2793	0.3774	0.3180	0.0100	19.5789	2.0245	15.23	2	0.00000
5248380839499493120	137.709855	-65.068332	-0.1277	-0.2051	0.0828	-3.7449	1.9519	0.0961	0.1249	0.1086	0.0119	17.9810	1.2151	15.22	3	0.00000
5248381041358440320	137.701689	-65.060968	-0.1312	-0.1978	0.4164	-2.9215	8.0162	0.1710	0.2397	0.1933	0.0068	19.0416	0.9264	15.44	3	0.00000
5248380667701012736	137.696583	-65.062957	-0.1334	-0.1998	-0.0692	0.3584	-0.9661	0.2641	0.3530	0.2838	-0.0437	19.5774	1.0527	15.29	3	0.01805
5248380667700799488	137.693036	-65.061977	-0.1349	-0.1988	0.4616	-4.2729	1.2290	0.1289	0.1664	0.1447	-0.0885	18.4961	1.3967	15.29	3	0.00000
5248380667700796672	137.689562	-65.065314	-0.1363	-0.2022	0.4052	-2.3600	3.0278	0.3488	0.4329	0.3643	-0.0418	19.8984	0.8644	15.1	3	0.00000
5248380667699929728	137.692647	-65.069359	-0.1350	-0.2062	-0.2057	-5.7902	7.0422	1.1945	1.5967	1.1033	0.0256	20.7706	1.6648	14.95	2	0.00000
5248380667698931584	137.689741	-65.066895	-0.1362	-0.2037	0.0079	-3.7531	2.9559	0.4329	0.5785	0.5178	-0.0030	20.2889	1.9828	15.03	2	0.00000
5248380663406693760	137.687400	-65.068133	-0.1372	-0.2050	0.0406	-2.9740	3.1117	0.3195	0.3997	0.3389	0.0201	19.8377	1.2810	14.94	3	0.00000
5248381080017876608	137.718709	-65.049324	-0.1241	-0.1861	0.6099	-3.2447	4.4741	0.3824	0.5331	0.4570	-0.1292	20.0897	1.7200	15.98	2	0.00000
5248381080017667072	137.704990	-65.045015	-0.1299	-0.1818	0.4090	-7.2580	5.6199	0.1636	0.2043	0.1884	-0.0396	18.8449	nan	15.99	0	0.00000
5248381045657928320	137.703731	-65.044784	-0.1304	-0.1816	0.4192	-7.1511	5.6747	0.0305	0.0389	0.0313	0.0086	15.9213	1.1562	15.98	3	0.00000
5248381045657926144	137.702055	-65.049501	-0.1311	-0.1863	0.4120	-1.4801	7.6772	0.0717	0.0937	0.0828	-0.0578	17.6293	1.2033	15.84	3	0.00000
5248381045657926016	137.707473	-65.054100	-0.1288	-0.1909	0.8051	-17.582	7.1433	0.1287	0.1680	0.1510	-0.0826	18.5459	1.9276	15.75	3	0.00000
5248381045656859392	137.698252	-65.051474	-0.1327	-0.1883	1.1092	-1.6634	5.5646	0.9078	1.7524	1.5334	-0.4136	20.7578	1.0954	15.75	2	0.00425
5248381045656859776	137.701051	-65.056811	-0.1315	-0.1936	0.5606	-5.8395	3.0867	1.0413	1.6056	1.0480	-0.2347	20.7724	0.9977	15.59	2	0.00008
5248381045657924224	137.698840	-65.056162	-0.1325	-0.1930	0.2898	-3.2193	3.7447	0.0504	0.0656	0.0566	-0.0330	16.9865	0.8826	15.59	3	0.00000
5248381045652436608	137.698421	-65.054301	-0.1326	-0.1911	0.4197	-12.492	8.9247	0.0749	0.0985	0.0817	-0.0240	17.6119	1.1238	15.65	3	0.00000
5248381045657924352	137.697503	-65.053674	-0.1330	-0.1905	1.0608	-15.042	9.4718	0.0411	0.0514	0.0451	-0.0518	16.0834	1.2039	15.67	1	0.00000
5248381045652436480	137.698033	-65.053327	-0.1328	-0.1902	0.6950	-2.4607	2.9268	0.2816	0.3773	0.2568	-0.1492	19.1427	nan	15.68	0	0.00000
5248381045657923200	137.690565	-65.053753	-0.1360	-0.1906	0.4322	-2.9439	3.8920	0.2263	0.2991	0.2389	0.0088	19.3875	1.4402	15.59	3	0.00000
5248381110076868352	137.693802	-65.039816	-0.1347	-0.1767	0.1684	-2.1688	2.9215	0.1195	0.1511	0.1321	-0.0719	18.4192	1.0717	16.03	3	0.00000
5248381114374276864	137.689787	-65.045295	-0.1363	-0.1821	-0.0070	-0.7983	-0.5775	0.5263	0.6966	0.5607	-0.0075	20.3440	0.9369	15.86	2	0.43923
5248381114374276480	137.679114	-65.036402	-0.1409	-0.1733	0.8800	-1.7975	2.4500	0.8783	1.1417	0.9480	0.0114	20.5705	1.4366	15.99	0	0.01005
5248381114376062848	137.678996	-65.040409	-0.1409	-0.1773	0.4514	-11.180	6.7072	0.6557	1.1489	0.7322	0.0351	20.5188	1.7105	15.89	2	0.00000
5248381114377401216	137.687664	-65.045901	-0.1372	-0.1828	0.8343	-5.7035	2.4980	0.3904	0.4562	0.4070	-0.0681	18.1318	1.0161	15.82	1	0.00000
5248381114377397888	137.665496	-65.041982	-0.1466	-0.1789	0.4587	-2.1259	4.2180	0.0390	0.0528	0.0429	0.0358	16.4438	0.9545	15.71	3	0.00000
5248381045652435968	137.697954	-65.056889	-0.1328	-0.1937	0.2050	-4.2081	4.5551	0.1540	0.2053	0.1691	-0.1496	18.7571	nan	15.55	0	0.00000
5248381045657923712	137.697002	-65.057252	-0.1332	-0.1941	0.2693	-2.8982	2.5461	0.0639	0.0853	0.0729	-0.0375	17.4446	1.1680	15.53	3	0.00000
5248381041358511488	137.697858	-65.059794	-0.1328	-0.1966	0.6453	-10.007	7.0952	0.4655	0.6581	0.5311	0.1252	20.2000	1.9444	15.44	2	0.00000
5248380736420274048	137.676060	-65.053537	-0.1421	-0.1904	0.1043	-2.5029	2.8528	0.0670	0.0836	0.0744	-0.0351	17.3263	1.2232	15.43	1	0.00000
5248380663401318016	137.689354	-65.062646	-0.1364	-0.1995	0.1371	0.7172	0.1048	0.1875	0.2411	0.1961	-0.0587	19.1577	0.8628	15.22	3	0.99487
5248380667700797824	137.686817	-65.060882	-0.1375	-0.1977	0.3198	-3.2645	3.8232	0.2211	0.2752	0.2240	-0.0442	19.2724	1.2176	15.26	3	0.00000
5248380663401318656	137.679041	-65.060130	-0.1408	-0.1970	0.3320	-2.7332	2.4727	0.1025	0.1310	0.1144	-0.1042	17.9465	0.9730	15.19	1	0.00000
5248380667700795392	137.678473	-65.060166	-0.1410	-0.1970	1.3496	-3.8469	6.0808	0.8696	0.9803	1.6750	-0.1632	20.5831	nan	15.19	0	0.00000
5248380663401402240	137.670352	-65.058671	-0.1445	-0.1956	0.8387	1.5458	-0.0956	0.4921	0.6279	0.5533	-0.0840	20.2965	1.0193	15.14	3	0.92345
5248380736418407808	137.670807	-65.057412	-0.1443	-0.1943	-0.9135	-4.7125	1.5934	1.0236	1.5152	0.9448	-0.1433	20.7024	1.5695	15.2	2	0.00257
5248380732126160000	137.668035	-65.057824	-0.1454	-0.1947	0.3698	-3.8586	3.6183	0.2063	0.2679	0.2195	-0.0474	19.2350	1.5092	15.15	3	0.00000
5248380667695307648	137.672434	-65.061633	-0.1436	-0.1985	0.9991	-5.3088	6.6405	0.2700	0.3522	0.2791	-0.0794	19.5594	1.8254	15.04	3	0.00000
5248380667698932352	137.669706	-65.060794	-0.1447	-0.1977	-1.2160	-1.2740	22.1445	0.8171	1.3066	0.9036	0.0368	20.5109	1.5366	15.04	2	0.00000
5248380736420269312	137.665926	-65.060428	-0.1463	-0.1973	0.1396	0.4588	0.6128	0.3039	0.3933	0.3323	-0.0114	19.7802	0.7979	15	3	0.95778
5248380736418407168	137.672410	-65.051310	-0.1436	-0.1882	-2.0911	-4.6848	2.3245	2.2217	2.1859	1.9854	-0.4742	20.8968	0.2860	15.47	0	0.02688
5248380732119743488	137.666141	-65.048772	-0.1463	-0.1857	1.1056	-17.484	13.1042	0.0534	0.0680	0.0599	-0.0385	17.0667	1.6000	15.48	3	0.00000
5248380736414786432	137.670912	-65.051204	-0.1443	-0.1881	1.5026	-9.6533	10.9531	0.2714	0.3690	0.3014	0.0461	19.5898	2.4196	15.45	2	0.00000
5248380736420272640	137.665900	-65.049463	-0.1464	-0.1864	1.1947	-17.408	13.3989	0.0438	0.0551	0.0485	-0.0375	16.6800	1.5265	15.46	3	0.00000
5248380736420270208	137.652510	-65.046710	-0.1520	-0.1836	0.5100	-3.0915	1.7940	0.0694	0.0906	0.0811	0.0020	17.5462	1.1162	15.39	3	0.00000
5248380736420271744	137.667261	-65.054161	-0.1458	-0.1911	0.8582	-8.9733	5.2309	0.2289	0.2994	0.2561	-0.0564	19.3556	2.0263	15.29	2	0.00000
5248380736420270336	137.663066	-65.053919	-0.1476	-0.1908	0.3031	-0.9254	2.9902	0.0714	0.0899	0.0793	-0.0483	17.4848	1.0496	15.24	3	0.00000
5248380736414784512	137.663785	-65.054645	-0.1472	-0.1916	0.1447	-5.4873	2.5154	0.2133	0.2810	0.2295	-0.0714	19.2891	1.2573	15.22	0	0.00000
5248380732119741568	137.660247	-65.054785	-0.1487	-0.1917	0.8304	2.4632	-2.5763	0.0431	0.0540	0.0460	-0.0531	16.5830	1.3365	15.17	3	0.00000
5248380736414780928	137.657394	-65.055091	-0.1499	-0.1920	0.2392	-3.3039	6.7743	0.3513	0.4450	0.3665	-0.0674	19.8221	1.5079	15.11	0	0.00000
5248380736414779776	137.644388	-65.051025	-0.1554	-0.1880	0.7566	-1.8493	-0.3404	0.1580	0.2010	0.1811	-0.0951	18.7480	1.7940	15.1	2	0.00000
5248381251816367104	137.712338	-65.016992	-0.1269	-0.1538	0.1919	-4.9447	3.0347	0.1979	0.2542	0.2083	-0.1027	19.1732	1.5235	16.68	2	0.00000
5248381247515866496	137.702150	-65.018240	-0.1312	-0.1551	0.3842	-2.2856	3.6854	0.4449	0.6811	0.5354	-0.0857	20.1913	0.9012	16.55	2	0.00000
5248381251816366336	137.703617	-65.013671	-0.1306	-0.1505	1.6896	-15.097	13.3147	0.0624	0.0785	0.0691	-0.0567	17.2538	1.8970	16.69	3	0.00000
5248382003430073728	137.695915	-65.014877	-0.1339	-0.1517	0.3046	-2.1117	3.4283	0.1052	0.1348	0.1125	-0.0946	17.9957	1.0339	16.57	1	0.00000
5248382007730608128	137.692070	-65.014218	-0.1355	-0.1511	0.3575	-5.1399	4.1482	0.0442	0.0558	0.0464	-0.0699	16.6125	1.1175	16.55	3	0.00000
5248381251816364416	137.704342	-65.022722	-0.1303	-0.1595	0.4882	-7.2297	8.5433	0.0214	0.0273	0.0218	-0.0060	15.2101	1.3341	16.45	3	0.00000
5248381251811229440	137.702847	-65.021511	-0.1309	-0.1583	0.0926	1.0796	0.7866	0.3927	0.5701	0.4488	-0.1646	20.0817	0.9257	16.47	3	0.98309
5248381144442234752	137.695517	-65.018571	-0.1340	-0.1554	0.1123	-3.6108	5.3226	0.3017	0.4252	0.3269	-0.1941	19.6751	1.5195	16.48	2	0.00000
5248381904645906560	137.687363	-65.016709	-0.1375	-0.1536	1.2840	-4.4784	2.9078	0.3827	0.5930	0.4221	-0.1310	20.0763	1.9709	16.45	2	0.00000
5248382003430111872	137.685724	-65.010034	-0.1382	-0.1469	-1.5746	-0.7163	1.5947	0.7914	1.0131	0.7393	-0.1645	20.5762	1.2121	16.6	2	0.48410
5248381904645905280	137.680510	-65.013732	-0.1404	-0.1506	0.0863	0.7277	0.3877	0.0313	0.0400	0.0311	-0.0336	15.9047	1.3109	16.45	1	0.99469
5248381904646253312	137.676767	-65.012907	-0.1420	-0.1498	-0.4733	-8.3022	5.4567	0.4777	0.6977	0.5890	-0.1624	20.2915	2.2280	16.44	2	0.00000
5248381904651389312	137.676786	-65.016800	-0.1420	-0.1537	0.5441	-3.7918	0.3847	0.0164	0.0207	0.0164	0.0354	14.5279	0.8190	16.35	3	0.00000
5248381904651388160	137.679847	-65.025247	-0.1406	-0.1621	0.2274	-3.4377	3.8144	0.0251	0.0314	0.0255	-0.0224	15.4114	1.4401	16.22	3	0.00000
5248381900350906496	137.680415	-65.027526	-0.1404	-0.1644	0.1016	-3.8772	3.3076	0.4606	0.6615	0.4914	-0.0464	20.1586	1.2576	16.18	2	0.00000
5248381865991116160	137.673361	-65.029745	-0.1433	-0.1666	0.2587	-2.5640	3.2695	0.2516	0.3250	0.2682	-0.0249	19.3972	1.2132	16.09	1	0.00000
5248381904651385088	137.671067	-65.026733	-0.1443	-0.1636	0.3604	-4.1728	2.3091	0.0630	0.0811	0.0701	-0.0486	17.3461	0.9363	16.13	3	0.00000
5248381870291646080	137.663146	-65.023614	-0.1477	-0.1605	0.3763	-4.4243	4.2713	0.1007	0.1295	0.1126	-0.0596	18.1458	1.1123	16.13	3	0.00000
5248381870291645696	137.664699	-65.027560	-0.1470	-0.1645	0.9291	-9.7496	6.5029	0.0196	0.0240	0.0187	0.0100	14.7491	0.9643	16.07	3	0.00000
5248381904645901568	137.671207	-65.017530	-0.1443	-0.1544	0.2575	-5.9398	6.6684	0.0911	0.1129	0.1019	-0.0942	17.8835	1.0450	16.3	3	0.00000
5248381904651387776	137.670044	-65.018637	-0.1448	-0.1555	0.4592	-3.6806	5.2706	0.3786	0.4384	0.3558	-0.0865	19.7904	1.4959	16.27	0	0.00000
5248381904651387648	137.668618	-65.017691	-0.1454	-0.1546	0.5955	-8.5821	7.3704	0.0156	0.0191	0.0156	-0.0219	14.3090	1.2603	16.27	3	0.00000
5248381904649508352	137.666642	-65.017664	-0.1462	-0.1546	0.4846	-5.4059	9.9293	0.9487	1.3113	1.2204	-0.1180	20.6725	1.2858	16.26	0	0.00000
5248381973365375488	137.661891	-65.013360	-0.1483	-0.1503	0.2862	-3.9402	2.2635	0.0969	0.1195	0.1120	-0.0885	17.5377	1.2839	16.3	0	0.00000
5248381973370863360	137.661034	-65.013392	-0.1486	-0.1503	0.3607	-4.0462	2.3514	0.1343	0.1631	0.2620	-0.2222	18.1666	nan	16.3	0	0.00000
5248381870291645952	137.660541	-65.022537	-0.1488	-0.1595	0.0846	-4.0134	4.7376	0.1407	0.1854	0.1663	-0.0563	18.7196	1.1114	16.13	3	0.00000
5248381870291644928	137.654600	-65.023376	-0.1513	-0.1603	0.4672	-2.4317	2.6530	0.0564	0.0718	0.0647	-0.0425	17.1463	1.1230	16.07	3	0.00000
5248381939011120128	137.640093	-65.017244	-0.1575	-0.1542	0.4700	-7.2338	3.7788	0.0316	0.0399	0.0315	0.0065	15.9910	1.0191	16.07	3	0.00000
5248382076450083200	137.668124	-65.000337	-0.1457	-0.1372	0.7063	-11.965	11.6081	0.0726	0.0934	0.0793	-0.0452	17.4556	1.3494	16.65	3	0.00000
5248382072149598848	137.665197	-65.000115	-0.1469	-0.1370	0.5606	-2.4523	3.0600	0.1881	0.2486	0.2149	-0.0864	19.0934	1.7258	16.63	2	0.00000
5248381973370866432	137.663972	-65.005721	-0.1474	-0.1426	0.3759	-4.0323	7.1288	0.1468	0.1832	0.1602	-0.0961	18.5622	1.4413	16.48	3	0.00000
5248381973369794432	137.658976	-65.002358	-0.1496	-0.1393	-0.7927	-3.0423	2.6057	1.0762	1.8830	1.9572	-0.0529	20.7705	1.1601	16.5	2	0.05727
5248381973370865920	137.651683	-64.998051	-0.1527	-0.1350	0.5901	-0.4473	-2.7898	0.0314	0.0387	0.0320	-0.0249	15.9695	1.0271	16.52	3	0.00000
5248381973372166144	137.659287	-65.004569	-0.1494	-0.1415	-0.1942	-3.4158	4.2287	0.6017	0.9858	0.6744	-0.2316	20.4465	1.2999	16.46	2	0.00000
5248381969070338560	137.656659	-65.005856	-0.1505	-0.1428	0.2370	-4.2845	4.0444	0.0725	0.0925	0.0792	-0.1410	17.5418	1.0019	16.41	3	0.00000
5248381973370863232	137.650917	-65.006368	-0.1529	-0.1433	0.4863	-5.0854	5.9056	0.0294	0.0369	0.0305	-0.0695	15.9025	1.0269	16.34	3	0.00000
5248381969075937536	137.639656	-65.003646	-0.1577	-0.1406	0.6101	-4.4230	6.2841	0.5003	0.6948	0.5584	-0.1003	20.3095	1.3442	16.3	2	0.00000
5248382175228771328	137.638997	-64.993941	-0.1581	-0.1309	0.1394	-3.3116	5.1099	0.0783	0.0965	0.0830	-0.1606	17.6151	0.9541	16.48	3	0.00000
5248382179523805440	137.634005	-64.993395	-0.1602	-0.1304	0.7188	-6.0490	5.7361	0.3145	0.3779	0.3158	-0.1518	19.7453	2.0045	16.44	2	0.00000
5248382179526163328	137.629542	-64.987701	-0.1621	-0.1247	0.3387	-4.6692	4.5143	0.6841	0.9005	0.6797	-0.1862	20.5350	2.1125	16.5	2	0.00000
5248382179529293696	137.629311	-64.989342	-0.1622	-0.1263	0.3369	-3.1247	5.6308	0.0983	0.1190	0.1068	-0.0986	18.0994	1.0340	16.47	3	0.00000
5248382175234366080	137.636697	-64.997336	-0.1590	-0.1343	0.5355	-2.0590	5.8753	0.2832	0.3628	0.3077	-0.1917	19.4544	1.2310	16.39	0	0.00000
5248382175228806144	137.629758	-64.999273	-0.1619	-0.1363	0.7707	-1.7951	8.3323	0.4630	0.5736	0.4738	-0.2037	20.0612	0.7711	16.29	3	0.00000
5248382179530596224	137.626318	-64.997946	-0.1634	-0.1349	0.1275	-3.4890	3.7054	0.4831	0.5986	0.4851	-0.1304	20.1017	0.8288	16.28	2	0.00000
5248382175228771712	137.620647	-64.992965	-0.1658	-0.1300	0.6894	-9.6364	5.0156	0.0236	0.0280	0.0222	-0.1293	15.1565	0.9443	16.31	3	0.00000
5248382179523803008	137.618022	-64.992173	-0.1669	-0.1292	-0.2734	-3.9668	4.0584	0.3065	0.4151	0.3182	-0.2102	19.7495	1.0492	16.3	3	0.00000
5248381969070373760	137.646298	-65.010008	-0.1549	-0.1470	0.3610	-3.7143	2.4231	0.3009	0.4238	0.3227	-0.0839	19.8147	1.5313	16.24	3	0.00000
5248381939011121408	137.635993	-65.010958	-0.1592	-0.1479	-0.0953	-2.5623	3.2978	0.2671	0.3365	0.2756	-0.0702	19.6161	1.0123	16.15	3	0.00000
5248381973367733504	137.639067	-65.006199	-0.1580	-0.1432	0.1779	-17.071	9.1841	0.5934	1.0639	0.8004	-0.2256	20.4358	2.4136	16.25	2	0.00000
5248381939011120512	137.635162	-65.012300	-0.1596	-0.1493	0.5786	-6.7245	4.7553	0.1715	0.2266	0.1885	-0.0734	18.9174	1.1691	16.12	3	0.00000
5248381934710598144	137.632401	-65.011030	-0.1607	-0.1480	0.2933	-3.1915	3.7785	0.1284	0.1668	0.1504	-0.0922	18.5844	0.9718	16.12	3	0.00000
5248381939005630720	137.629928	-65.017157	-0.1618	-0.1542	0.3058	-2.9314	3.4884	0.2041	0.2798	0.2219	-0.0516	19.3233	1.3931	15.99	3	0.00000
5248381934710597888	137.627351	-65.012948	-0.1629	-0.1499	0.2825	-6.4927	5.4515	0.0740	0.0956	0.0834	-0.0591	17.6664	0.9683	16.05	3	0.00000
5248382145169548800	137.621194	-65.008515	-0.1655	-0.1455	0.3414	-3.2810	5.9646	0.1207	0.1544	0.1296	-0.0714	18.3904	1.2624	16.07	3	0.00000
5248382145169545856	137.616292	-65.011878	-0.1675	-0.1489	0.5336	-4.9229	4.2730	0.0758	0.0980	0.0849	-0.1163	17.7147	1.0502	15.97	3	0.00000
5248382175228769920	137.623560	-65.001375	-0.1645	-0.1384	0.3795	-4.7862	7.1131	0.0973	0.1191	0.1058	-0.0984	18.0835	1.1013	16.21	3	0.00000
5248382145169550464	137.615381	-64.997641	-0.1680	-0.1347	0.4943	-2.7234	4.1782	0.1156	0.1341	0.1165	-0.1340	18.1940	1.4396	16.2	3	0.00000
5248382213889024768	137.604273	-64.997540	-0.1727	-0.1346	0.3167	-6.8305	5.8208	0.2695	0.3111	0.2688	-0.1207	19.4026	1.5600	16.11	0	0.00000
5248382145166425088	137.620756	-65.006494	-0.1657	-0.1435	0.6555	-5.1322	5.3270	0.6125	0.8432	0.5467	-0.1394	20.3676	1.9239	16.1	2	0.00000
5248382145169544576	137.607538	-65.009485	-0.1713	-0.1465	0.7355	0.7190	-3.3382	0.0472	0.0591	0.0478	-0.0783	16.7231	1.2528	15.93	3	0.00000
5248382140874613632	137.602597	-65.002371	-0.1734	-0.1394	0.4863	-3.4121	5.8581	0.5863	0.7946	0.6060	-0.0923	20.3166	1.2763	16.01	0	0.00000
5248382209588552576	137.596390	-65.000097	-0.1760	-0.1372	0.6141	0.6783	0.7586	0.3278	0.4127	0.3562	-0.1484	19.8994	1.0356	16	3	0.93222
5248381114377401344	137.673953	-65.035409	-0.1431	-0.1723	0.4350	-5.0916	6.0293	0.0866	0.1089	0.0959	-0.0646	17.8936	1.1201	15.97	3	0.00000
5248381865995602816	137.658823	-65.029635	-0.1495	-0.1666	4.9901	18.5172	41.6886	0.7486	1.1722	0.8579	0.0652	20.5432	2.3271	15.98	0	0.00000
5248381870291642112	137.654196	-65.033211	-0.1514	-0.1701	0.6251	-4.3702	5.0378	0.3087	0.4185	0.3382	-0.0720	19.8002	1.8687	15.85	2	0.00000
5248381865991112960	137.655848	-65.040346	-0.1507	-0.1773	0.6215	2.9922	4.0533	0.1099	0.1444	0.1268	-0.0021	18.2543	1.5482	15.65	3	0.00000
5248381865991114624	137.646266	-65.033829	-0.1548	-0.1708	0.9378	-10.662	7.9122	0.0836	0.1075	0.0949	-0.0510	17.8445	1.6570	15.74	3	0.00000
5248381488034045952	137.641439	-65.034951	-0.1568	-0.1719	-0.0595	0.7050	0.6548	0.4686	0.5868	0.4998	-0.0717	20.2448	0.9311	15.65	2	0.97104
5248381488043024384	137.639562	-65.034147	-0.1576	-0.1711	0.6142	0.8516	1.6492	0.5001	0.6672	0.6479	-0.0912	20.2947	1.3924	15.65	2	0.65587
5248381492334514560	137.639581	-65.036066	-0.1576	-0.1730	0.4848	-8.3071	5.3246	0.0716	0.0901	0.0807	-0.0323	17.5772	1.3038	15.59	3	0.00000
5248381870291641600	137.643945	-65.026594	-0.1558	-0.1636	0.3767	-3.1674	1.6832	0.0369	0.0467	0.0403	-0.0307	16.3429	1.2882	15.91	3	0.00000
5248381870286153344	137.642568	-65.027430	-0.1564	-0.1644	0.6002	-1.8596	3.8375	0.2597	0.3440	0.2834	-0.0688	19.5041	1.2477	15.88	2	0.00000
